id,date,tweet
1273405054884560896,2020-06-17 23:59:58+00:00,"Hey, @PinalCSO why is there no tweet about @sherifflamb1 and his POSITIVE COVID-19 status?

@dougducey it's claimed he contracted it at a campaign event. Maybe those are bad ideas?"
1273405037000228866,2020-06-17 23:59:54+00:00,Marc Ryan: WE SHOULD MAKE THE PLAYERS PAY FOR THEIR OWN COVID TESTS AND WE SHOULD PAY THEM IN COUPONS AND GUM AND THEY SHOULD THANK US FOR IT
1273405013251862528,2020-06-17 23:59:48+00:00,The government’s literally seeing the COVID cases increase while reopening everything. They’re saying “y’all asking to reopen everything? Here’s your reckoning”
1273404996730716161,2020-06-17 23:59:44+00:00,At this point—- everyone got that Covid shit. 🤷🏽‍♀️🤷🏽‍♀️
1273404995577065473,2020-06-17 23:59:44+00:00,"Please share PPN network hospital list for kota Rajasthan hospitals I am policy holder of oriental insurance 112300/48/2020/235
Please help me urgent in Pemdmic Covid 19 outbreak help for humanity or call 8875027888"
1273404979487756289,2020-06-17 23:59:40+00:00,"Arizona's response to COVID: The horse left the barn a month ago.  Arizona's Governor announces that very soon, he will consider closing the barn door. #COVID19  #arizonacovid @dougducey #waytoolate #dumbducey #weakleadership"
1273404977466216450,2020-06-17 23:59:40+00:00,Record number of 400 new covid-19 cases today in Dallas County. @GovAbbott is a total dipshit! He’s continuing to open the state despite the rising numbers. He kisses trump’s ass and doesn’t give a damn about anyone in Texas. He has to go! He’s a total ass. The deaths are on him.
1273404930154528774,2020-06-17 23:59:28+00:00,"It’s funny to me to hear public health experts on cable try to convince non-mask wearers that putting on a mask is the patriotic thing to do. If they aren’t on board yet duty to country isn’t gonna change their mind. 

BTW, wear yo’ dang mask. #pandemic #Covid_19 #TexasCOVID"
1273404911917494272,2020-06-17 23:59:24+00:00,"While Addo showboy is busily thinking of how to handle COVID-19, fraud boy bi aa ne brɔfo basaa bi nso te snapchat re issue death threats. 

Lmao menhuu bi da!"
1273404894838308864,2020-06-17 23:59:20+00:00,"For perspective, American lives lost: American Cival War, 755k; WW II, 405,399; COVID, 119,404; WW I, 116,516; Vietnam War, 58,209; Korean War 36,574; American Revolutionary War, 25,000."
1273404892061798400,2020-06-17 23:59:19+00:00,I get tested for COVID tomorrow and I’m kinda scared. 🤒
1273404887431290883,2020-06-17 23:59:18+00:00,do any of you know of any sites similar to closetchild. it's an online japanese thrift store that dabi frequents and it's not shipping to the us rn because of covid. it has tons of punk clothing from a bunch of different brands.
1273404874265448448,2020-06-17 23:59:15+00:00,Our country is getting its collective ass kicked by COVID-19 because we’re the only nation that insists on politicizing its response to the pandemic.
1273404850928222208,2020-06-17 23:59:09+00:00,Schools have closed in Beijing again after the city experienced over 130 new Covid-19 infections this week. We've got a long road ahead.
1273404846398414848,2020-06-17 23:59:08+00:00,"Covid is still alive and well, beloveds"
1273404843676360704,2020-06-17 23:59:08+00:00,"I havent talked about how Covid making cancel my European trip this year knocked one of my weddings back a year, and my trip to Abu Dhabi and Dubai"
1273404831869341697,2020-06-17 23:59:05+00:00,"Don’t come near me if you got Roña, also if you have covid."
1273404827209478146,2020-06-17 23:59:04+00:00,Remember when Covid used to trend on twitter? Yeah that bitch came and went
1273404823598174208,2020-06-17 23:59:03+00:00,Young people aren’t the only ones not odeying COVID rules a lot of stupid elderly people not doing it too.
1273404817801699328,2020-06-17 23:59:01+00:00,"Classmate mentioned buying stock in Zoom before the covid hit us

Fuck my life and fuck everything"
1273404809245310977,2020-06-17 23:58:59+00:00,There should be no reason why I am still fighting with this airplane company since my trip was canceled due to COVID that was suppose to happen in the middle of March! I’m so over them it’s ridiculous 🤬
1273404785471995905,2020-06-17 23:58:54+00:00,.@Videotron @Bell @Rogers @Telus It’s clear that permanently ending data caps is possible for ISPs: @Distributel just did it. You already paused Internet data caps for COVID-19. Now will you end them permanently? #StopCappingMyInternet
1273404759018401792,2020-06-17 23:58:47+00:00,"Somone I know on fb is spouting shit about the govt covid response being inept, poor management etc etc but oooh girl did I see you having an ""extended bubble easter brunch"" in level 4? Yes mam, kept the receipts too..."
1273404737006649345,2020-06-17 23:58:42+00:00,"Now a THIRD person who attended BLM protests has COVID. 
More trouble for DAN and VICTORIA."
1273404725111648256,2020-06-17 23:58:39+00:00,"All across Aotearoa, thousands of former refugees are doing amazing things in their communities💛Some are essential workers who supported Kiwis during the Covid-19 lockdown. 

Leading up to World Refugee Day (June 20), @NZRedCross &amp; @TheSpinoffTV are sharing some of their stories"
1273404700646420480,2020-06-17 23:58:34+00:00,"June 17th, 2020

VI COVID-19 Update

Premier, Hon. Andrew A. Fahie

Effective June 18th
i. move the curfew hours to midnight to 5:00 a.m.

ii. extend the hours of access to beaches from 5:00 a.m. – 7:00 p.m."
1273404692597485569,2020-06-17 23:58:32+00:00,"Prediction: to the extent that the Bolton revelations register with most of the public*, the response will look way more like the Standard Trump Partisan Divide** than what we've seen with COVID/protests.

*this is not a given
**polarized, negative, very stable"
1273404678085238785,2020-06-17 23:58:28+00:00,"Do you know of anyone that has been laid off or receiving a pay cut due to Covid 19?

 I am looking for self motivated, competitive,  open minded individuals for a part time opportunity in Financial Services. 

 If you do please ask them to give me a call at 416-459-7287"
1273404675027599366,2020-06-17 23:58:27+00:00,Got tested for covid and im waiting on my results
1273404652235534336,2020-06-17 23:58:22+00:00,"Turns out I work with a man who actually believes that COVID is intentionally being exaggerated ""because it's an election year"" and if I get arrested for homicide this week you know why."
1273404650952114177,2020-06-17 23:58:22+00:00,My mom died of an infection that her doctors “didn’t understand” &amp; didn’t “know” what it was . It was covid.. &amp; I caught it a few months later
1273404640428724227,2020-06-17 23:58:19+00:00,It pains me that the candidates who send me fliers about how they want to help drain the swamp or hold China accountable for COVID-19 aren't there when I tear their fliers into tiny pieces.
1273404639346520064,2020-06-17 23:58:19+00:00,"Beijing, China’s sprawling capital, on Tuesday said it would shut down its schools and cancel a slew of domestic flights after new coronavirus infections picked up.

It ain’t over. #covid. #MaskUpAZ"
1273404615673786369,2020-06-17 23:58:13+00:00,I’m so OCD w/ cleanliness. I just got back from Yuma and cleaned (my already clean) apt...mopped and scrubbed everything down bcs I ain’t trying to get COVID and AZ is a hot spot 😩
1273404602289979393,2020-06-17 23:58:10+00:00,Ever tried cancelling @SkySportsPL ? I’ve had enough of all this shite so tried to. Clear instructions how to do it but when you try they tell you you can’t and must ring a number. On doing so you’re told there’s a 45 min wait due to Covid. Scheming twats😡
1273404587333033985,2020-06-17 23:58:06+00:00,"Apparently Trump hasn't tweeted today and people are excited about the possibilities, but those same possibilities scare me. I really want him to be defeated in November and not drop dead from Covid or too many hamburgers."
1273404557830361093,2020-06-17 23:57:59+00:00,"COVID is still affecting states in the background , there’s so much goin on right now . It’s crazy 😔"
1273404553971617792,2020-06-17 23:57:59+00:00,"The #IMPOTUS &amp; his enablers don't need to wear masks because they are tested daily &amp; are negative for Covid-19 &amp; are not at risk inside an enclosed area with 19K+ cult members, also not wearing masks...totally sane, wise, responsible plan. Must really be comforting for residents"
1273404534514233345,2020-06-17 23:57:54+00:00,"Ordered Chris D’Elia hoodies months ago, Just got them because of COVID delay that I literally haven’t even worn yet ..........annddddddd Pedo. I would be lying if I said I was not a die hard fan of his podcast. Fuck Man can’t anyone not be a weirdo now a days."
1273404523357376512,2020-06-17 23:57:51+00:00,If everyone would wear a mask and get back to social distance get the numbers of cases/death headed back down lets face it we have to look after ourselves covid 19 is a terrible thing to have 12 wks I was admitted to a hospital I have ❤/lung problems
1273404488590798848,2020-06-17 23:57:43+00:00,"Today has been a mix of emotions for me &amp; @shienamsali , we were set to fly to Bali at this date &amp; around this time, we should’ve seen each other again 😩 Our flights were cancelled in the context of the covid pandemic. Well they say great things are worth the wait &amp; we will wait"
1273404478692171776,2020-06-17 23:57:41+00:00,My college is going to be giving out COVID relief money to students and I can already feel the gold diggers breathing down my neck
1273404477501067264,2020-06-17 23:57:40+00:00,It’s funny how all of these politicians have stepped away from COVID and are only worried about their political campaigns🙄
1273404468802052096,2020-06-17 23:57:38+00:00,"Covid 20
Then 
Covid 20 pro 
Then 
???"
1273404455124271104,2020-06-17 23:57:35+00:00,"To our clients and colleagues:
   
We are writing to provide an update on tax filing and payment deadline extensions due to Covid-19.  While many of the extensions end on September 1, 2020, the deferral of GST/HST remittances due through June 1, 2020 is ending on June 30, 2020."
1273404438011510784,2020-06-17 23:57:31+00:00,I think covid started in 2018
1273404436723798016,2020-06-17 23:57:31+00:00,"While everyone is going on about what John Bolton is saying, just remember what he did. He put making money over country. In my eyes that makes him no better than Trump. His decision is actually causing the death of people every day, because of how Trump is handling COVID-19."
1273404406000730112,2020-06-17 23:57:23+00:00,when you find out everyone at your job has been talking shit about you.... for caring about covid? sorry i’m cute n healthy y’all can stay mad😋😋😋 i am in highschool y’all stg
1273404398593470465,2020-06-17 23:57:21+00:00,"Local news today: we had 9 new cases reported in our county (40 total). We had only 3 total cases 2 months ago, then 1 more the next month.

What happened? It warmed up, people coming to the beaches here--no masks, no social distancing--that's what.

Close the damn roads! #COVID"
1273404390049755136,2020-06-17 23:57:19+00:00,"Just got word from work that someone has contracted COVID. I hope they sue. There was no reason to reopen the store. Period. We could have stayed as a fulfillment center, but management was chomping at the bit to reopen."
1273404382994935811,2020-06-17 23:57:18+00:00,"The feds and congress have spent more than 6 trillion to boost the stock market since Covid-19 outbreak, 6 TRILLION."
