id,date,tweet
1328487999643013121,2020-11-16 23:59:55+00:00,bon anniv le covid hin
1328487993401872385,2020-11-16 23:59:54+00:00,So many players getting Covid or inured.... it’s mental!
1328487993338863616,2020-11-16 23:59:54+00:00,Lol ask people on FB if they’ve be willing to provide a negative covid test result in order to enter a rave and watch them lose their minds 😂
1328487988146425856,2020-11-16 23:59:53+00:00,The CDC has just announced that the only thing that spreads faster than COVID-19 is yo mamas legs
1328487984396701703,2020-11-16 23:59:52+00:00,"I work in a hospital and see covid patients multiple times a day and nothing scares me more than being out in public in small spaces with people not wearing a mask. 

I at least KNOW that our employees follow safety protocol."
1328487981037080578,2020-11-16 23:59:51+00:00,"If we had a literal moment of silence (90 seconds) for every US citizen that has died from COVID-19 so far, we would be silent until AUGUST."
1328487980533747719,2020-11-16 23:59:51+00:00,"""The risk of transfer of a wide range of other diseases, for example Covid 19 and flu, is greatly increased by the common marital practice of house sharing.""

I don't expect a ""married man"" to take on the disease burden of protecting me even though I am at high-risk for it."
1328487979124477952,2020-11-16 23:59:50+00:00,I’d love Big Tech to try and say that I was wrong for tweeting that this app does not transmit Covid.
1328487978612756481,2020-11-16 23:59:50+00:00,"(Dayton Raceway) Live harness racing suspended through at least Thursday, November 26th due to COVID-19"
1328487960187187205,2020-11-16 23:59:46+00:00,COVID f*ck you
1328487956248748032,2020-11-16 23:59:45+00:00,I was told COVID would be over after election day. Did I waste my Biden vote?
1328487949768425472,2020-11-16 23:59:43+00:00,"Getting your hair cut in Covid times is nice because it's no longer looking in the mirror wondering how long I've been this ugly, it's now just the realization that I have depression eyes"
1328487946450661376,2020-11-16 23:59:43+00:00,"If you think there should be COVID relief, call your Senators and let them know -- get their attention! U.S. Capitol Switchboard at (202) 224-3121. A switchboard operator will connect you directly with the Senate office you request."
1328487943644692485,2020-11-16 23:59:42+00:00,"""Uncontrolled community spread"" is a scary concept regarding covid but a great title for an orgy porn"
1328487942868832256,2020-11-16 23:59:42+00:00,Same @Dominos_UK branch in Birmingham as before have had another member of staff test positive for Covid yet the whole store and nearly all staff are continuing to work despite the risks and it being illegal
1328487931875569664,2020-11-16 23:59:39+00:00,"THE COVID / GREAT RESET is the definition of COMMUNISM

SHARED MISERY except for the ELITE"
1328487931779166208,2020-11-16 23:59:39+00:00,"I’m fighting COVID every day, what have you done for your country?"
1328487924543885313,2020-11-16 23:59:37+00:00,Mom tested negative for covid lets gooo!!
1328487920249032705,2020-11-16 23:59:36+00:00,"For everyone out here who thinks Covid-19 is a joke..Seeing my wife cry because she just lost her grandfather today and he had to go alone, should think twice...2020 is on some BS #RestInPeace ""Granddaddy 🖤🙏🏼"
1328487912409882625,2020-11-16 23:59:35+00:00,BREAKING NEWS 🚨 Belmont University nursing students will be administering the COVID-19 vaccine.
1328487895246770176,2020-11-16 23:59:30+00:00,Covid qlo
1328487890981187590,2020-11-16 23:59:29+00:00,"Last spring, just before Covid, a 4 year old preschooler was roughed up by a school resource officer at McCutcheon public school in Uptown. No one told his mother. But DCFS investigated. She found out later. To this day, CPS and CPD have fought to keep the incident a secret"
1328487885109161986,2020-11-16 23:59:28+00:00,Biden supports BLM &amp; Antifa riots and attacks on peacefol protesters. Welcome to life under Biden regime. Rioting approved by Biden and his cronies for his 4 years in office. There will be more violence/death in the streets than deaths from covid under Harris - Biden.
1328487883167109122,2020-11-16 23:59:28+00:00,Finally watching grey’s. From working at the hospital at the peak of covid and they did a great job of showing it
1328487875709644800,2020-11-16 23:59:26+00:00,"Hopefully you all will feel a lot better if you had a loved one in the hospital with covid-19. Then maybe you would understand Trump a little better, if not then you really will be surprised when he's out of office, for what lays waiting on him?"
1328487874581450754,2020-11-16 23:59:26+00:00,why did covid have to drop on a leap year 😔
1328487871007768577,2020-11-16 23:59:25+00:00,Why are people surprised that billionaires like Jeff bezos are making a killing while politicians are having small businesses being on lock downs . Like some how some way Amazon workers and people who work at supermarkets have no risk of getting covid? Once again the little guy
1328487870244343808,2020-11-16 23:59:25+00:00,"I just received a phonecall that I might have been exposed to Covid-19 on Saturday. I'm not pointing fingers, I am quarantining myself and coordinating with my roommate. I do have questions that'll be in the comments from folks who've had covid."
1328487862451376128,2020-11-16 23:59:23+00:00,"Not supporting debt cancellation because you had to suffer and want others to, is like not wanting a COVID vaccine cuz some people died from it, so it's not fair the rest of us don't die- 

Fucking idiots I swear to god-"
1328487860312432643,2020-11-16 23:59:22+00:00,Covid deniers piss me off to NO end
1328487856910856192,2020-11-16 23:59:21+00:00,Ugh. Covid-19 is really ruining my plans. 🙄 andun na tayo eh. One step closer na sana.
1328487852909490184,2020-11-16 23:59:20+00:00,From a locked room in my quarantine for covid happy birthday wishes to this amazing actor man husband father. Greetings from one of the red areas of Italy. Stay safe a happy birthday 🇮🇹🎉😘#HappyBdayTomEllis
1328487843426152449,2020-11-16 23:59:18+00:00,“due to covid” shipping dates &lt;&lt;&lt;&lt;
1328487829522014209,2020-11-16 23:59:15+00:00,Am I the only person who thinks we should also be helping to ensure that the whole world gets access to the Covid vaccines and help build logistics to ensure delivery?
1328487812782567425,2020-11-16 23:59:11+00:00,Has anyone done a “Santa is a covid super-spreader” joke yet?
