id,date,tweet
1242602091484348421,2020-03-24 23:59:59+00:00,"I hope all the food hoarders are happy, I have been reduced to powdered milk. I don’t even like normal milk, but my porridge and coffee are very upset #selfisolation #day5 #Covid_19australia"
1242602077622358016,2020-03-24 23:59:56+00:00,watching the 2018 24h of le mans to fill the void covid-19 made in my heart
1242602073130229760,2020-03-24 23:59:55+00:00,"Mr. President thanks for being a believer in Christ our Lord and Savior, and yes it would be beautiful on the day we celebrate the resurrection of Jesus that every church and house of worship was filled, and covid-19 was gone as Christians we know GOD is in control 🙏"
1242602068273217537,2020-03-24 23:59:54+00:00,Sabrina the Vice President of the Board gets notified about COVID-19 but doesn’t get notified about Federal case proposed settlement
1242602062166319106,2020-03-24 23:59:52+00:00,"Wuhan, China will be able to end its quarantine soon! And this is supposedly where COVID-19 began for the record!!!"
1242602061386133506,2020-03-24 23:59:52+00:00,"As things stand at the close of March 24th (GMT) 10% of the worlds covid cases happened today!  12% of worldwide covid deaths happened today! 
If you don’t stay away from other people this is going to carry on getting worse and worse."
1242602054692077569,2020-03-24 23:59:50+00:00,I heard hydrochloroquine is supposed to help COVID 19 patients. I take that medication for my lupus (roughly 14 years at this point)...which is good? But I should still be worried since I have a lung disease? So many questions 😩
1242602049453375493,2020-03-24 23:59:49+00:00,I pray say one episode nor go turn full season on top this covid-19 issue
1242602048908079105,2020-03-24 23:59:49+00:00,"Homeless and Unemployed
Covid-19 Stimulas Check:

Are we ' not ' part of the society? Weren't we included in the census as well?

Hit Like if you agree those who are ' homeless and previously unemployed ' should also be able to receive a Stimulus Check.."
1242602040775376896,2020-03-24 23:59:47+00:00,i know y’all hate noah centineo but he has been broadcasting covid information and live-streams and helping to break down information to make it easier to understand and make it available for people who can’t watch it on tv and i think that’s really cool of him to do
1242602040196345856,2020-03-24 23:59:47+00:00,👇No epidemiologist/doctor said they recommended shutting down the world for years your liar. And no economist recommended packing churches with covid on Easter. You are just an idiot in every possble way.
1242602027764666368,2020-03-24 23:59:44+00:00,"It’s kind of sad that turning to a   celebrity figure to tell people how serious COVID-19 is an answer. Hear it from the government, it goes in one ear and out the other 😂"
1242602018188996614,2020-03-24 23:59:42+00:00,Damn. Just realised this whole Covid thing about to fuck up the new Bond movie
1242602015781421059,2020-03-24 23:59:41+00:00,Watch out opiates !!! Here domes covid 19 !!! Let’s see who kills more ?
1242602000988213248,2020-03-24 23:59:38+00:00,had to cancel my trip to hawaii due to COVID-19 😓
1242601995560681472,2020-03-24 23:59:36+00:00,Would someone PLEASE explain the difference between the flu and car accidents and COVID 19 to trump. Dear Lord above what an idiot.
1242601979022622720,2020-03-24 23:59:32+00:00,"Guys! we have to take precautionary measures to reduce and stop the spreading of Covid-19, which are, staying indoors, washing our hands regularly and consuming high Vitamin C food(s)! Truth is, stay safe, praying alone won’t help, God doesn’t help those who dont help themselves!"
1242601973888815104,2020-03-24 23:59:31+00:00,"COVID-19 hits and we all have to stay home for weeks.

No one:
Literally no one:
Me: WOW GOOD THING I HAVE ALL THIS HOME WORKOUT EQUIPMENT."
1242601972542234629,2020-03-24 23:59:31+00:00,The best place to get COVID is the hospital. Stay at home.
1242601970126458882,2020-03-24 23:59:30+00:00,"Gezzus, covid has definitely helped me develop an appreciation for all the time I was able to loiter at target."
1242601969027432448,2020-03-24 23:59:30+00:00,"Hi Twitter. I forgot I was on here. Just letting you know, COVID-19 didn’t take me. Thanks for asking"
1242601962123620353,2020-03-24 23:59:28+00:00,"I will be live tweeting the #AnaheimCityCouncil meeting that is starting soon in this thread, updates on the cities response on COVID-19 are on the agenda."
1242601960668311563,2020-03-24 23:59:28+00:00,Covid-19 will probably never go away and it will become like the common cold over time since it's structure is similar.
1242601953739157504,2020-03-24 23:59:26+00:00,"#ReopenAmerica is how the human race ends. The pandemic isn't a hoax or an exaggeration. The world isn't faking it. Covid-19 spreads twice as much as the flu &amp; is 10 times as deadly. Listen to doctors &amp; scientists. It's amazing how fucking dumb can people be.
#StayTheFuckHome"
1242601950392311810,2020-03-24 23:59:26+00:00,"So China is on it's what, third day of almost no infections?  Seems legit... napalm accidents may be on the rise, but no covid left there."
1242601937922654209,2020-03-24 23:59:23+00:00,i turn the news off and my mom starts talking abt covid she'll drive my crazy
1242601924836429830,2020-03-24 23:59:19+00:00,"💥If anyone is in the Marion , Citrus, or Levy County FL. area and you are quartined from COVID-19 ,I will pick up any supplies you need free of charge .
Just reply to this tweet or DM me so I can help in any way I can.

GOD BLESS AMERICA 🙏🙏🙏💥"
1242601917769023492,2020-03-24 23:59:18+00:00,Covid commercials are becoming worse than political commercials 😬
1242601902417670144,2020-03-24 23:59:14+00:00,I lost one job and am part time at another. COVID-19 can suck my taint.
1242601887116992513,2020-03-24 23:59:10+00:00,"COVID-19 proves IT industry can survive without muscular buildings.
#COVID19 #ITinfrastructure"
1242601885883863040,2020-03-24 23:59:10+00:00,"SOMETHING TO THINK ABOUT,
“If Public Health called tomorrow and told you that you had tested positive for COVID 19 and asked to list all the places you had been and all the people you had been in contact with for the last 14 days would you be proud or embarrassed by your actions?"
1242601883757412354,2020-03-24 23:59:10+00:00,My anxiety about this damn covid-19 is through the roof😩😭😭
1242601876648071170,2020-03-24 23:59:08+00:00,Had to cancel the in-person @marketingcloud developer certification because of covid closures. Thankfully @salesforce loosened requirements for online tests so I rescheduled for next Tuesday!!
1242601872629719041,2020-03-24 23:59:07+00:00,One of our workers’ son has leukemia and he can’t even visit him in the hospital due to covid-19. Stay ya ass home. I swear this will pass just do your part.
1242601868242518016,2020-03-24 23:59:06+00:00,COVID 19 HCW with families and denied masks by Looney Trump. Help the sick and then go home and risk their own families. “Sophie’s Choice” 😳🦠🤪
1242601866241941506,2020-03-24 23:59:05+00:00,"Fellow north americans, if you think Trump is bad, our president just gave a speech saying that the best way to tackle the COVID is by acting like everything is normal and getting back to work and schools...

I'm dead serious"
1242601865780408320,2020-03-24 23:59:05+00:00,Today I turned 19 and I can’t even count how many time people have said “happy COVID-19th” to me.
1242601859342360577,2020-03-24 23:59:04+00:00,Just finished work! Covid 19 is proper set up 😳
1242601852216188929,2020-03-24 23:59:02+00:00,"Several scientists mapping the genome of Covid-19, say that it show signs of genetic manipulation. A weaponized virus may explain why 70% of those who die are men. What gender make up the majority of military of your enemy??? #covid19source"
1242601849481461761,2020-03-24 23:59:01+00:00,People going overboard with covid makes me anxious
1242601841474572297,2020-03-24 23:59:00+00:00,New favourite program due to COVID-19 #masterdistiller #DiscoveryChannel #moonshiners
1242601837318021120,2020-03-24 23:58:59+00:00,"Great to see @GOVUK messages about covid-19 now appearing on the @BBC between programmes now. 
@BBCNewsnight's summary of the conflicting advice over non essential work &amp; the support for the self employed is the best I've seen today. Thanks @maitlis"
1242601832880336896,2020-03-24 23:58:58+00:00,People’s posts about covid should be taped to their chest or tattoo'd to their forehead. That way medical staff can determine who gets the last ventilator.
1242601829881597953,2020-03-24 23:58:57+00:00,Just picked up 31 specimens to be tested for COVID-19 from one hospital
1242601826291273732,2020-03-24 23:58:56+00:00,"Covid 19, Tornado’s all around and no sports anywhere.... dang who did I piss off?"
1242601816791097347,2020-03-24 23:58:54+00:00,I’m trying to date after this is all over. You wanna go to the mall? I’m right behind you. You have a check that needs deposited I’m ur man. You need toilet paper?! Hell nah Karen choked me out during the covid outbreak
1242601794531975172,2020-03-24 23:58:48+00:00,"People are treating this COVID like they did when BOG warned abt menzgold. Govt says stay home, you say naah, ebi now your outing and chilling game come. las las, we will come and beg govt to heal us magically. STAY HOME, ff instructions!!!"
1242601794154487808,2020-03-24 23:58:48+00:00,Trump is really out here thinking covid-19 is gonna end by easter...which is in 3 weeks...lmao
1242601791713415176,2020-03-24 23:58:48+00:00,I talked to a nurse today. She said that if people would stay home and self quarintine  COVID-19 goes away in 14 days. Initially after having the symptoms for 14 days. Totaling 28. It’s curable. People just have to stay home !
1242601782657892352,2020-03-24 23:58:46+00:00,"On a lighter note I have been pretty busy, and have not been feeling any affects of the covid-19 , Gents are booking like the world is in its last days😂 just wanted to reiterate it hasn't been bad or Slow for me  but I have underlying circumstances that help me considerably. -&gt;"
1242601781844234240,2020-03-24 23:58:45+00:00,"April 1: Covid is cured!!

April 2: we were just kidding get back inside"
1242601780392927232,2020-03-24 23:58:45+00:00,"Nigerians are really funny, na na na it was covid, now it’s jollof. Person say na to use straw chop am. Jollof smoothie 😂😂😂"
1242601777775685633,2020-03-24 23:58:44+00:00,"what if, and don’t get upset, but what if COVID-19 what released in all the legal marijuana? 🤔🤷🏾‍♂️ #COVID19"
1242601774537682944,2020-03-24 23:58:44+00:00,"It is unprofessional and irresponsible for any government official, doctor, or professional reporter to call covid-19 anything but covid-19. It doesn’t need a nickname and the people I listed shouldn’t be using nicknames for something serious."
1242601772625117190,2020-03-24 23:58:43+00:00,"I'm really writing on people's Facebook walls like it's 2008, thanks COVID"
