id,date,tweet
1244051641701187587,2020-03-28 23:59:59+00:00,Fuck covid-19 i just wanna Kiss my bros
1244051639058735106,2020-03-28 23:59:58+00:00,can’t wait for COVID-19 to go away because I want another girls weekend with @jodilarch 😭
1244051638832304129,2020-03-28 23:59:58+00:00,SOS: NY OBGYNs are part of COVID teams and don’t have enough masks. Docs in private practice like my sister have no way to cover astronomical med malpractice and rent. Federal and state lawmakers need to help doctors who are risking their lives. @SenKamalaHarris @andrewcuomo
1244051634205986824,2020-03-28 23:59:57+00:00,"Happy Birthday to @Twyst, your present is the reminder that Boris has COVID"
1244051634143010817,2020-03-28 23:59:57+00:00,So sad trent doesn’t get to come to my anatomy scan anymore because of Covid 19.. 🥺
1244051633203486720,2020-03-28 23:59:57+00:00,Lit off 2 spiked seltzer’s 🤦🏾‍♀️🤦🏾‍♀️ right now I’d be on my ... stupid ass Covid 🙄🙄🙄🙄
1244051629042794497,2020-03-28 23:59:56+00:00,Gettin into the habbit of shutting the fridge-door with my hips like a good housewife #Covid_19 #nocontact #NeedAHubby
1244051625078996993,2020-03-28 23:59:55+00:00,New Profile pic fuck #Covid_19
1244051612412280832,2020-03-28 23:59:52+00:00,I hope that everyone clapping on their balconies for health care workers remembers to vote for increasing taxes to pay for properly funded health care services #Covid_19 #covid19Canada #CoronaLockdown
1244051612395622402,2020-03-28 23:59:52+00:00,day 12 Covid quarantine: Owl City discography
1244051608406810627,2020-03-28 23:59:51+00:00,"❐❐❐ RESPIRATORY THERAPISTS (Fight COVID-19) ❐❐❐
SIGN-ON: $10K 2 year &amp; $15K 3 year commitment. 
WHY JOIN: RT driven protocol, career path, culture.   
CITY: Fargo, ND. Bismarck, ND. Sioux Falls, SD. Bemidji, MN.
Robin.Taklo@RecruitTalentInc.com 612-844-2580"
1244051601964310529,2020-03-28 23:59:49+00:00,"Turning 40 this weekend and I don't even care about celebrating. I want my friends and family to be there for my 41st, 42nd and all the rest of them. I'm staying in because of them. #covid_19 #coronavirus"
1244051584490844168,2020-03-28 23:59:45+00:00,Latino parents believe any rumor or chisme they hear about COVID-19. They need to be protected 🤣. I have to call my parents everyday now to set the facts straight. I hate y’all.
1244051583450710016,2020-03-28 23:59:45+00:00,"#mazeransomware

This year, my computer was infected with Maze, my files are in quarantine. Today, the Covid-19 infected me, I'm in quarantine. Are my files in the same quarantine as me ?
🤪"
1244051580225073153,2020-03-28 23:59:44+00:00,Day 584938482: COVID-19 about to have me start making TikToks 🤦‍♂️🙃🕺🤡
1244051572545421313,2020-03-28 23:59:42+00:00,"My dad had been volunteering at a  place in the city that gives food to the homeless and today he started coughing, it could be nothing but damn if this COVID shit hasn’t gotten me freaked out"
1244051569387151362,2020-03-28 23:59:42+00:00,Spent too much on groceries for the week yesterday. Today I have no intention of going back in that kitchen for a 3rd time to make dinner.  First world covid problems.
1244051565448777729,2020-03-28 23:59:41+00:00,"Covid-19 has locked up our grannies, one in a contaminated residence, has torn my kids away from their grandparents 'mommy, before the virus, we...', quarantined my bestie after she returned from abroad with symptoms, killed a coworker's grandfather, threatens our healthcare..."
1244051565037543424,2020-03-28 23:59:41+00:00,"Even right now, in the middle of a pandemic crisis, you cannot read the @washingtonpost stories on Covid 19 unless you let them run horrifically invasive tracking on you and sell that data to gods-knows-who-probably-not-even-the-washingtonpost-knows."
1244051558846861312,2020-03-28 23:59:39+00:00,"Government Regulations, and Government lies, have killed more people during #COVID than “Government inaction”"
1244051558234501121,2020-03-28 23:59:39+00:00,Side effect of having quite weekends - spending time with the kids playing card games and board games! #COVIDー19 #Covid_19 #COVID2019
1244051554325401600,2020-03-28 23:59:38+00:00,"Add “Barber Shop I Visited Once Four Years Ago” to the “Companies That Did Not Need to Email Me About COVID-19.”

Although a haircut, hot shave, and scalp massage would be great right now."
1244051551792123905,2020-03-28 23:59:37+00:00,"My (autistic) son wants to know; what are our chances (his Dad &amp; me) of surviving COVID-19?

We're &lt;60, but w/multiple pre-existing conditions.

I told him healthy teens have an excellent chance of surviving, but he said NO, what are YOUR chances.

Ai-ya!"
1244051550026084352,2020-03-28 23:59:37+00:00,My grandma was undergoing dialysis. My sister lived her life caring for her and she was not allowed in the room due to covid. She sat outside while my grandma was panicking asking for her to be near her and she couldn’t. She died alone.
1244051548197588992,2020-03-28 23:59:37+00:00,SHAVEDHEAD #Covid_19 CHALLENGE
1244051545123160065,2020-03-28 23:59:36+00:00,Covid got me reading and exercising
1244051543520927747,2020-03-28 23:59:35+00:00,Good luck 👍. Jared Kushner is going to convince people COVID-19 is global.
1244051536373743616,2020-03-28 23:59:34+00:00,Can we all please have @BillGates in charge of this crisis worldwide? #Covid_19 #StayAtHome
1244051535077740545,2020-03-28 23:59:33+00:00,"Seeing these numbers increase really changes my impression of #Covid_19 

It’s really like a movie outside and the public refuses to take it seriously. We are going out cold...."
1244051532099788801,2020-03-28 23:59:33+00:00,Everyone has choices. Not my place to judge them or act like I’m the better nurse because I’m working through it. I’m sure none of us want to be exposed to this ESPECIALLY working in the ED it’s all COVID. And not one nurse i work with has jumped for joy about this shit. FOH.
1244051516018888704,2020-03-28 23:59:29+00:00,More of these showers and this COVID 19 shall soon be a thing of the past in Nam.
1244051508511027201,2020-03-28 23:59:27+00:00,"It’s easy to see these COVID-19 statistics and forget that behind every one is an actual person. 

Never let your empathy or compassion be dulled."
1244051506892021762,2020-03-28 23:59:27+00:00,WHO DECIDED THAT IBUPROFEN DOES WHATEVER IT DOES COVID RELATED. IM DYING FFS
1244051502718767106,2020-03-28 23:59:26+00:00,"Covid 19 has done more than any woman could possibly do,  Cancelled footy, racing, sports in general, bookies closed, pubs closed, a bloke off to the mates to crack a can, help getting the kids fed, washed ,. gettin' caught up on odd jobs  hubby missed for being busy...
Holy shit"
1244051500763983872,2020-03-28 23:59:25+00:00,Dapat Tularan: Vietnam *Contact tracing of COVID-19 patients is very detailed and swift. Immediate lockdown of a certain street or building where the PUIs reside. No one is allowed to go out and food assistance will be provided to all affected families.
1244051496225968128,2020-03-28 23:59:24+00:00,Who trynna pre game for Club Covid? 😂
1244051494246244352,2020-03-28 23:59:24+00:00,"me this morning: [reads that gastrointestinal issues may be a symptom of covid-19]
me this evening: [has gastrointestinal issues] well this is the end for me i guess"
1244051478165233669,2020-03-28 23:59:20+00:00,Future children will be tasked with understanding these times for their history lessons and #Twitter will be a primary source of their education. So don’t be a dick. (I’m hoping this makes it into a #history “book”.) #Covid_19 #BeKind
1244051475376091141,2020-03-28 23:59:19+00:00,I kind of wish they would do like they did with scarlet fever.  A marker on the door of you had it #Covid_19
1244051474780311552,2020-03-28 23:59:19+00:00,"The Language of Covid-19.

If there is one thing I'd change from the last 2 weeks, (they're actually many, hindsight is wonderful), it would be this. The Language. How much better would it have been if we had started calling it Physical Distancing as opposed to Social Distancing."
1244051460658167808,2020-03-28 23:59:16+00:00,I’m not just talkin to b talking I’m not talking cause covid 🦠 crisis I really want to get close to God 💯‼️
1244051455239217154,2020-03-28 23:59:14+00:00,"Sorry for being so absent these past two weeks.

Quarantine and covid in general just kinda fucked up every single plan and living situation I had lol

I think I've finally gotten to a point where I'm organized enough to focus back on Twitter and fandom life. So I'm back I guess."
1244051445512454145,2020-03-28 23:59:12+00:00,"When you get told you're ""essential"" but you're treated like you're expendable.....#Covid_19 #coronavirus #staythefuckathome"
1244051436771696642,2020-03-28 23:59:10+00:00,BREAKING: Corona virus tests positive for Queen Elizabeth. #Covid_19 now has been put in quarantine. Long live the Queen 🧡🧡
1244051429448224769,2020-03-28 23:59:08+00:00,"How about instead of clapping &amp; saluting #doctors, #nurses &amp; #healthcare staff...#Albertans just stop voting for morons who want to cut their jobs &amp; privatize #alberta healthcare. Sound good?
#abpoli #ableg #abhealth #COVIDAB #covid19Canada #COVIDCanada #Covid_19 #covid19"
1244051428471115776,2020-03-28 23:59:08+00:00,.@ClubsHereToHelp how will NYSC handle member dues during the COVID-19 shutdown?
1244051424515932161,2020-03-28 23:59:07+00:00,"My thoughts are with Councilwoman @paulamccraney1. Join me in wishing her a speedy recovery. As the Councilwoman notes, COVID-19 should be taken very seriously by everyone."
