id,date,tweet
1332474281880674311,2020-11-27 23:59:59+00:00,My nail tech &amp; lash tech got covid I’m going into hiding
1332474277866696704,2020-11-27 23:59:58+00:00,I’m so tired of covid making me nauseously afraid of making decisions about what I leave my house for
1332474276314705921,2020-11-27 23:59:58+00:00,The hardest part about having covid was definitely not being able to cuddle and pay attention to my cat because he’s so lovable and lays down with everyone. It hurt my soul when he would meow at me and chase me when I had to walk past him. He doesn’t know what’s happening 😢
1332474270354710531,2020-11-27 23:59:56+00:00,"Surely we’re cancelling Christmas this year since Santa can’t travel house to house bc of covid, right?"
1332474269834461185,2020-11-27 23:59:56+00:00,Galleria mall is covid central rn 🤢
1332474262842642432,2020-11-27 23:59:55+00:00,"Another dramic week in the age of covid 19......
Christmas chears and tiers, personally cant see no end in sight but we solider on 👀
#convid19 #motivationalspeaker"
1332474257289469964,2020-11-27 23:59:53+00:00,If Santa is immune to Covid then why the heck isn’t he donating blood and stuff for a vaccine?!
1332474251668979713,2020-11-27 23:59:52+00:00,"Y’all blame Ayton for missing a covid test but we still went undefeated. It’s obvious people won’t stop hating on this young man. 

Porzingis missed a test, Westbrook missed one. 

They still went 8-0 and y’all hanging on Ayton missing a test. Unbelievable. Honestly."
1332474247801933827,2020-11-27 23:59:51+00:00,"I am so used to seeing @fleetstreetfox on the @SkyNews #presspreview just before bedtime, I kind of want her to do a lovely lullaby audiobook about Brexit and the Covid vaccine."
1332474207796596738,2020-11-27 23:59:41+00:00,"Covid has created a special flavor of horny

Sort of like a doom horny"
1332474198200098818,2020-11-27 23:59:39+00:00,Santa really is the GOAT! Immune to COVID
1332474196463652865,2020-11-27 23:59:39+00:00,"Good news everyone, Santa is immune to COVID-19! Let’s steal his blood and bathe in it under the full moon! (Also stop lying to your children about Santa. It just causes trust issues.)"
1332474195247296512,2020-11-27 23:59:38+00:00,/ so my grandpa has a 103.5 fever and is going to urgent care rn. idk if it’s covid or not but i’m gonna rush to try to get my finals done in case it is &amp; i get sick bc i’ve been here with him so i won’t be around for idk how long
1332474167061475329,2020-11-27 23:59:32+00:00,blasting @egomackey on the ferry to keep me safe from covid
1332474159381827587,2020-11-27 23:59:30+00:00,My coworker passed away from covid Shid making me think wtf I thought I knew
1332474143070154753,2020-11-27 23:59:26+00:00,"When you see a celeb name trending these days, it’s like Dead-COVID Denier-Sex Offender bingo... bonus points if it turns out to be something actually nice!"
1332474140469719043,2020-11-27 23:59:25+00:00,"A friend of mine in another country has a husband who’s a doctor, and he received notice he would be one of the first to receive a COVID-19 vaccination mid-December. It’s coming guys. Just stay safe. We’re almost there."
1332474139165290498,2020-11-27 23:59:25+00:00,"#DiaperDon says don’t give Biden credit for the Covid vaccine. It belongs to the orange man in the swaddling clothes. OK,#Diaper. Then the 279,997 USA deaths are yours, schmuck."
1332474133754548225,2020-11-27 23:59:24+00:00,the thing about covid in ny is that i made a dinner reservation earlier bc i thought for sure i would need one it’s friday night but what actually happened was the host standing outside said “connor?” as i walked up bc im the only one here
1332474131716186114,2020-11-27 23:59:23+00:00,Spare me the COVID-19 vaccination hysteria! Across Canada public health officials and physicians have been vaccinating millions of Canadians every year multiple times for multiple diseases. Getting COVID-19 vaccinations into people's arms will not be uniquely challenging.
1332474129707003904,2020-11-27 23:59:23+00:00,"My husband tested positive for COVID, my son and I are negative but still have to quarantine for 10 days. this is so depressing we didn’t get to spend thanksgiving together 😞💔"
1332474129405128711,2020-11-27 23:59:23+00:00,My mom works in a nursing home and they've just a sudden outbreak of confirmed covid cases. At least 29 residents and 6 staff in about a week and continuing to worsen. My heart is in my fucking stomach.
1332474129019187202,2020-11-27 23:59:23+00:00,"Bout to be stranded cause @Amtrak  employee decided to flex on me for mask, wasnt over nose at time.. going to be kicked off next stop 300+ miles away from home, hour away from desination.

“Covid” has people acting like assholes."
1332474120899080193,2020-11-27 23:59:21+00:00,looking at snapchat memories from a year ago is really going to hit different during this covid christmas
1332474099952537600,2020-11-27 23:59:16+00:00,"I keep seeing stats of hospitalized covid. What don't see is, are they patients who were admitted for something else but tested positive, or are they patients there due to covid?"
1332474089773129739,2020-11-27 23:59:13+00:00,GUESS WHO GOT EXPOSED TO COVID BY FAMILY WHO JUST DONT GIVE A SHIT ABOUT THE PANDEMIC
1332474088271450113,2020-11-27 23:59:13+00:00,My mom and brother were cleared and beat COVID! My dad still has to isolate but is doing better. Love to see it!!
1332474074552020993,2020-11-27 23:59:10+00:00,Drunk covid discussions. 😉😅🤣
1332474069241925632,2020-11-27 23:59:08+00:00,"Before Covid...if you were healthy, peaceful, and law-abiding - the state had no authority over you.

Time to wrestle that back"
1332474058470899713,2020-11-27 23:59:06+00:00,I’m just putting it out there that this holiday season I am officially too burnt out by the pandemic to do the annual “Merry Christmas” and “baby it’s cold outside” debate?  Can we just skip it till next year and focus on COVID shitshow or no?
1332474054645854208,2020-11-27 23:59:05+00:00,Its screwed up when athletes can get a Covid test and results every day. Nursing home workers are lucky to get a test once a week and it takes 5 to 7 days for results. This is a national disgrace!
