id,date,tweet
1257459991570780161,2020-05-04 23:59:59+00:00,"COVID 19 Effect:
J-Crew and Madewell brands has filed for bankruptcy"
1257459991423877120,2020-05-04 23:59:59+00:00,How is it that I can predict your opinions about Covid-19 by your political party affiliation?
1257459981860900865,2020-05-04 23:59:56+00:00,"Investing requires that individuals form rational expectations about the future.

COVID has introduced extreme uncertainty for all future predictions.

Increased future unpredictability raises the optionality value of holding cash dramatically, for investors and households."
1257459973333880834,2020-05-04 23:59:54+00:00,"#PineSolPresident 
2/26/20: “The 15 (cases in the US) within a couple of days is going to be down to close to zero.  
@realDonaldTrump

Current # Covid-19 Cases in USA: 1,152,372
Covid-19 Deaths in USA: 67,456

#Covid19US #DumbDonny  #winning #maga #AmericaStrong #SaferAtHome"
1257459906946441217,2020-05-04 23:59:38+00:00,Everyone I would like to tell you watch out for covid check scams no one has the accessibility to these checks but the US government no one can deliver these checks but the US government there's no speeding up the delivery all this is scams these scammers maggots use
1257459887312904192,2020-05-04 23:59:34+00:00,"The 2016 Trump subtext was racism and nationalism.  That is the COVID narrative too--""People of color are dying, New Yorkers are dying, old people are dying, these are not us. Their problems are not our problems. And its a foreign plot, close the borders, blame the Chinese."""
1257459881109528576,2020-05-04 23:59:32+00:00,Opinion | Souring US-China relations are madness for a world battling Covid-19
1257459880232960009,2020-05-04 23:59:32+00:00,"I suspect people are arguing hard now about COVID disagreements because there will be zero satisfaction in saying ""I told you so"" when the worst case scenario happens."
1257459851971747840,2020-05-04 23:59:25+00:00,thankful for command that is understanding of my civilian career development in the midst of the covid chaos that we are working
1257459825295974407,2020-05-04 23:59:19+00:00,"Besides keeping me safe from COVID, another benefit of wearing masks is being able to avoid people i know at the grocery store."
1257459819226828807,2020-05-04 23:59:18+00:00,Ooooo when all of this is over I’m going to rant about how the hospitals be dropping the ball with covid patients in the country.
1257459818010460162,2020-05-04 23:59:17+00:00,"I wonder how many people will be giving Mom a gift of Covid 19 for Mother’s Day this year? (Be Smart, People. Give Mom the gift of life and good health this year by staying home &amp; calling her on the phone.)💕"
1257459785303314433,2020-05-04 23:59:09+00:00,"So let’s do a #figureskating version of “Gone With the COVID” — who’s going to play Scarlett? Ashley? And Brian Boitano *has to have a part!! Who plays Rhett?
Maybe it could be an opera?"
1257459779284410368,2020-05-04 23:59:08+00:00,"""Packing houses, Covid-19 hot spots, were closing until Trump ordered them to continue operations. In Iowa, if workers don’t return to work as ordered, the administration of Gov. Kim Reynolds, a Republican, says those workers will lose unemployment benefits"""
1257459778781134849,2020-05-04 23:59:08+00:00,"Daily confirmed COVID cases are still pretty flat in Washington, but daily deaths have been quite low over the last few days."
1257459777799696390,2020-05-04 23:59:08+00:00,"To all you evangelicals that have lost someone to Covid-19, how is that Jesus vaccine working out for you?
#Resist #TheResistance #Resistance2020 #TheResistance2020 #Resistance"
1257459760347197442,2020-05-04 23:59:03+00:00,This COVID shit sucks. Just got the call that I lost my job at the shelter. My first ever favorite job and after all of this stress I don’t have a job to go back to. I’m really sad right now.
1257459750054264835,2020-05-04 23:59:01+00:00,Test came back Negative for Covid-19 today! Thanks to man above!🙏
1257459741196005376,2020-05-04 23:58:59+00:00,Covid 19 fucking everything up niggas can’t even celebrate cinco de Mayo the right way
1257459712225947650,2020-05-04 23:58:52+00:00,"Coronavirus  COVID-19 
Total Confirmed
3,578,301
Confirmed Cases by Country/Region/Sovereignty
1,178,906 US
218,011 Spain
211,938 Italy
191,832 United Kingdom
169,583 France
166,137 Germany
145,268 Russia
127,659 Turkey
107,844 Brazil
98,647 Iran
83,965 China
61,954 Canada"
1257459708618780674,2020-05-04 23:58:51+00:00,More than 2 days in a row...Fuq’n Curse of Osk Island on tonight again.   Should have found the source of COVID 19 by now🤬🤬🤬
1257459692298801153,2020-05-04 23:58:47+00:00,"Covid is real.. my grandparents, my uncle, mom and sister are all victims minor symptoms pray for my grandma though she ain't doing to well in the hospital 🙏🏽 prayers to everyone affected"
1257459673562861568,2020-05-04 23:58:43+00:00,"Unified Command confirms two new cases for COVID-19 in Morrill County.  A female in her teens is a close contact of a previously positive case. The other case is a female in her 50s and acquired through community spread.
 
Both investigations are complete. Close contacts will be"
1257459661445435393,2020-05-04 23:58:40+00:00,Covid-19 now murder hornets.. Mother Nature really saying stay tf inside
1257459635990269953,2020-05-04 23:58:34+00:00,"Dumsor and Covid-19 are two different scenarios.
You cannot base your argument on that.
If someone you are condemning did not put in place those infrastructures, how would you boast of the robustness of the Ghanaian economy.
Please spare us your political propaganda."
1257459634639646720,2020-05-04 23:58:34+00:00,Imagine breaking quarantine to get dick but not getting covid instead you get herpes
1257459621293424645,2020-05-04 23:58:30+00:00,I told my mom that when pritzker came on the news today &amp; gave his daily COVID cases number that I was included in that tally LOL I’m a statistic kms
1257459619854778375,2020-05-04 23:58:30+00:00,"A doctor has now been confirmed that his patient diagnosed with pneumonia near Paris on 27 December actually had the coronavirus. A swab taken at the time was recently tested, and came back positive for Covid-19..."
1257459619313713156,2020-05-04 23:58:30+00:00,The singing birds of NYC during Covid 19 show how quickly life goes on without us at large. It sounds like a nature sanctuary all over the neighborhood.
1257459612170760192,2020-05-04 23:58:28+00:00,"If you’re worried about COVID after the CDC update, you’re one of the sheep. Yes, it’s real. No, it’s not a fraction of the severity we’ve been led to believe."
1257459596765147138,2020-05-04 23:58:24+00:00,"I had a customer today who, ya know ofc we're talking about COVID-19; he said I'm young and not too worry about getting it. I told him anyone could get it, and he replies with ""Oh I'm against it"". 
👀 HUH??! You're against a virus? Cool we all are; you bought 2 boxes of coke cool"
1257459559570051074,2020-05-04 23:58:16+00:00,"Maybe if we stop talking about covid, it will go away."
1257459549226897409,2020-05-04 23:58:13+00:00,My thoughts 13 border security force personnel tested covid 19 postive in Tripura
1257459533892419584,2020-05-04 23:58:10+00:00,Covering @NormalILL Town Council meeting for @WGLTNews - meeting started at 5:30 with work session covering topics including financial impact of COVID-19 pandemic.
1257459531690409985,2020-05-04 23:58:09+00:00,#AskFDA may is ALS awareness month we haven't heard anything from the FDA why is ALS not getting the same treatment as covid we are dying everyday all over the world ALS is a pandemic WE WANT TREATMENT NOW
1257459529144512512,2020-05-04 23:58:08+00:00,"2/ COVID-19 are hospitalized, &amp; fewer children than adults experience fever, cough, or shortness of breath. Children have a better chance of being killed by lightning than dying from COIV-19

#Cuomo is the poster child for everything that is wrong with politicians in America...."
1257459519841603587,2020-05-04 23:58:06+00:00,"An innocent question, “A virus (I definitely means Covid-19) that can be killed by “a soap or... or quality sanitizer”; why scientists can’t find it’s vaccination?? 🤔🤔🤔 @WHO @realDonaldTrump @BorisJohnson"
1257459516221915138,2020-05-04 23:58:05+00:00,"Meanwhile Kashmir is fighting with two pandemics

1. COVID-19 (Origin : Wuhan China)

2. Tweets starting with ""Drop ur""
     ( Origin : self proclaimed Intellectual minds of Kashmir)

The latter one is proving to be more dangerous and stupid people are contracting it easily.."
1257459514821001219,2020-05-04 23:58:05+00:00,So interested to see the stats of covid cases in 2 weeks.
1257459510471544833,2020-05-04 23:58:04+00:00,Is it just me or do these covid related corporate ads make you cringe
1257459505534849025,2020-05-04 23:58:03+00:00,If Covid 19 was a beer 🍺 it would be all head
1257459495585939459,2020-05-04 23:58:00+00:00,"How #COVID-19 has affected the App Economy so far?
* No surprise that Business apps have also seen a huge rise in sessions (up 105% from Q1 2019) and installs (up 70%). Revenue events are also up 75%, as users opt for premium versions to help ease the transition to #WFH"
1257459493870411778,2020-05-04 23:58:00+00:00,I hope covid doesn’t ruin my sweet girls 3rd birthday party because I already started planning and am sooo excited 😒💕
1257459493031608322,2020-05-04 23:58:00+00:00,Lucky to have a boyfriend who still loves me when I’m stressed &amp; grumpy 😅 being a nurse during covid &amp; studying for finals in grad school don’t mix well AT ALL.. send prayers for @Biiidde
1257459482780721153,2020-05-04 23:57:57+00:00,500 away from my 10k boobie goal! Fuck yes! Consultation once this covid is over 😈
1257459464141246465,2020-05-04 23:57:53+00:00,"Feeling bad for comissinor of chilas  fahim khan afridi and his family, they have positive report of  (covid-19)this is very irresponsible behaviour comisinor saab that u travel from chilas to district astore during corona..."
1257459459913396231,2020-05-04 23:57:52+00:00,"President of Brazil following Trump model, calling covid-19, just a flue, sacrificing the lives of Brazilians to satisfy his wealthy donors! Wealthy don't live in our world but they do live off the backs of American citizens! Trump sacrificing meat workers for his cheeseburgers!"
1257459458789253120,2020-05-04 23:57:52+00:00,"""Look at COVID he's just 19 and he's travelling round the whole world"". We play too much sha😁"
1257459454246821892,2020-05-04 23:57:51+00:00,It's really hard for me to conceptualize the massive amounts of death and human suffering we are experiencing because of covid-19. It's so overwhelming.
1257459449725411328,2020-05-04 23:57:49+00:00,The first season of @FXNetworks’s #Dave was 🔥. When does the second season come out? Can it also be moved up due to COVID-19 like #TheLastDance ? @dale_sturtevant and I need some shows to watch! 📺
1257459449557594118,2020-05-04 23:57:49+00:00,"""Since March when business shutdowns began to prevent exposure to Covid-19, 1.9 million Texans have filed applications for benefits. That’s more than double all the claims submitted in the state in the entire year of 2019"""
