id,date,tweet
1237891047876747265,2020-03-11 23:59:59+00:00,They don’t name diseases anything cool anymore. COVID? Wuhan Virus? Pfft. What happened to “Consumption” or “The Ague”?
1237891041769844739,2020-03-11 23:59:57+00:00,The ACC just announced no fans will be allowed at the remainder of the #ACCTourney games due to concerns over COVID-19.
1237891040729690114,2020-03-11 23:59:57+00:00,NC DHHS announces an 8th case of COVID-19. The person is from Wake County and the case is related to a traveler from Indiana who visited Biogen in Raleigh last week @wsoctv
1237891040591269900,2020-03-11 23:59:57+00:00,"It’s one thing to inform the general public about COVID-19, in a conducive manner vs what the media is doing right now. The fact that doctors along with other healthcare professionals are asking the media to stop over sensationalizing facts and information is telling enough."
1237891033041518599,2020-03-11 23:59:55+00:00,"Hey @CityOfFriscoTx as a surgeon in the community for 15yrs and with recent COVID-19 cases(likely many more yet identified) should we be still holding large public events? We have a great city with great people, just thinking we may need to consider some social distancing. Thx"
1237891027932827651,2020-03-11 23:59:54+00:00,Me really nuh like lock up in a me house by myself. I hate COViD-19
1237891012334202881,2020-03-11 23:59:50+00:00,"If you’ve swam in a tide pool on St. Simons, you’re immune to covid-19"
1237891008316096515,2020-03-11 23:59:49+00:00,I’m curious...how do the recent measures taken by the NCAA and higher education make you feel in relation to the spread of COVID-19?
1237890999998803973,2020-03-11 23:59:47+00:00,Is God going to punish me for going to The Book of Mormon by sitting me beside someone with Covid-19?
1237890994667835393,2020-03-11 23:59:46+00:00,I'm not afraid as much of contracting covid-19 as I am of the general economic repercussions of it
1237890967711211520,2020-03-11 23:59:40+00:00,Sitting in wildfire fighting training thinking about how I’d rather die in a fire then deal with the COVID-19 hysteria
1237890955925209088,2020-03-11 23:59:37+00:00,Wearing a condom 24/7 to protect myself from the covid.
1237890936937439233,2020-03-11 23:59:32+00:00,"The response to COVID has exposed the competencies and priorities of leaderships, corporations, and the like. 

Everyone wants to love and allign themselves w/ diversity and inclusion but when shit hit the fan, how did your leadership respond?"
1237890916171411459,2020-03-11 23:59:27+00:00,BREAKING!!! All Premier league matches to be played behind closed doors as a measure to Combat the nobel COVID-19
1237890914330112005,2020-03-11 23:59:27+00:00,"The year is 2030. COVID-19 has ravaged the global population. The daily broadcast suggests the Internet might come back online in a few months, and I can’t wait to check the #Bitcoin price. I chant my seed phrase again as I lower myself into the Purell sanitation pod."
1237890899608129536,2020-03-11 23:59:24+00:00,"To the people and businesses taking Covid-19 seriously, thank you. Nothing wrong with being cautions and taking precautions. You are saving a life. To those who are blowing it off, you don’t get to complain later."
1237890873318191105,2020-03-11 23:59:17+00:00,"Somewhere right this very second, somebody is headed to a $8.99 all you can eat buffet. And they haven’t washed their hands in a week. This is why 100 million people are going to have COVID-19 in a week. I hate you and the decrepit genetic pool you were spawned from"
1237890866812817409,2020-03-11 23:59:16+00:00,"Don't panic BUT please wag din naman masyadong over confident konting ingat din. I also urge friends on FB to not downplay the covid-19 epidemic by comparing this to other diseases who have high mortality rates. Dengue, HIV and covid-19 are the same!"
1237890852690640899,2020-03-11 23:59:12+00:00,"My conservative friends, unbidden, sending me articles about how COVID-19 isn’t a big deal now that the first reported case is in my county. 

I s2g they will do ANYTHING they see Trump do, and I’ll never understand why that burpfart is their ideal role model."
1237890844906029056,2020-03-11 23:59:10+00:00,"A doctor interviewed in the 60mins vid I saw earlier this morning talked about how #covid19 is gonna make health inequity more pronounced. Looking at US where the quality of covid-19 response seems to be handed down to the state and local levels, I think this disparity will show"
1237890844054544387,2020-03-11 23:59:10+00:00,office seems to be preparing for possible quarantine since an office in the next building has a covid case and all i'm thinking is god damn if i have to stay home i'll finally get to clean up my room.....
1237890801004232705,2020-03-11 23:59:00+00:00,"Infectious disease experts, not politicians, state this is just the start of COVID-19 and to be virulent, pardon the pun. It CAN be stopped but DO NOT under-estimate the damage."
1237890799351693312,2020-03-11 23:59:00+00:00,"All those folks who listen to Rush and Hannity telling them COVID-19 is no worse than the regular flu are going to kill, not only themselves, but many other people they come in contact with."
1237890796407250944,2020-03-11 23:58:59+00:00,WOULDN’T IT BE INTERESTING IF #TRUMP HAS COVID-19?
1237890773518929921,2020-03-11 23:58:53+00:00,COVID-19 really is helping introverts not seem so flaky for not leaving their homes.
1237890771618951168,2020-03-11 23:58:53+00:00,Surprised my mum hasn't yet forced my dad to come round with a big bundle of supplies because she's panicking about COVID-19. I have so many bags of hint of lime Doritos just from her base level panicking about me not feeding or looking after myself.
1237890771585556480,2020-03-11 23:58:53+00:00,"I've been hearing a lot of people talk about how the world is overreacting to COVID-19, and I just want to throw this out there: all the precautions being taken? They probably aren't to protect YOU but that doesn't mean they aren't valuable, important, and necessary."
1237890768452218880,2020-03-11 23:58:52+00:00,"ATM, ever ten minutes, something new is being cancelled due to the COVID. Class. Housing. March Madness for spectators. The St. Patrick's Day parade, and more .

At what point do they just announce that outside is canceled until further notice?"
1237890761271570433,2020-03-11 23:58:51+00:00,"So, you'll get a free test for COVID-19.  But, your treatment will be charged accordingly!"
1237890746809593856,2020-03-11 23:58:47+00:00,honestly grateful for how close covid-19 has brought the citizens of the world
1237890744896999425,2020-03-11 23:58:47+00:00,Every single thing about the COVID-19 has been pissing me off and it just keeps getting worse
1237890726379139073,2020-03-11 23:58:42+00:00,"My biggest fear right now with Covid-19 isn't catching it, but exposure to my immediate family. I live with my grandma who is 81, and work in a restuarant that serves a lot of people. I'm washing my hands like a mf lately. First cases confirmed today in ny state."
1237890724017790983,2020-03-11 23:58:42+00:00,"In my opinion, all schools uptil middle must be closed. 
However, high school students can be called n trained on how to deal with pandemic when it gets to worse situation.
They will be the soldiers when time comes. The situation that covid-19 is creating could be worse than WWII"
1237890716786814978,2020-03-11 23:58:40+00:00,"On the topic of COVID-19, it's been incredibly rewarding to see the work that we @hivemetric have done to support development efforts of the RCKMS platform, which is actively aiding epidemiologists and public health agencies in the US track lab test results nationwide."
1237890708238823430,2020-03-11 23:58:38+00:00,Hey @GoZwift Can you look at creating a ride and a run to support #Italy We need to show them they are not alone. I suspect riders and runners will join in from around the world. #RideWithItaly #RunWithItaly Italy could be us. @UEC_cycling #Covid_19
1237890705369907201,2020-03-11 23:58:37+00:00,So proud of the leadership at WVU who canceled in person classes ahead of any cases of COVID in WV and kept the focus on protecting vulnerable populations. #WVU
1237890695295143939,2020-03-11 23:58:35+00:00,"Coronavirus is a non-issue. Less lethal than the flu, and has killed less americans than H1N1 (swine flu). Yes, i understand that nearly 4000 people have died from covid-19, but the average age of those killed are over 80. Younger people who have a healthy body have next to -&gt;"
1237890694670254080,2020-03-11 23:58:35+00:00,"My fellow Mainers. I know there aren't any official cases yet here. But let's not get complacent. It is highly unlikely that COVID-19 isn't here. If you aren't making contingency plans now, start tomorrow. Life needs to go on, but it can go on in smart ways that mitigate risks."
1237890673841287170,2020-03-11 23:58:30+00:00,yo this whole fucking time I thought it was corvid-19 not covid-19 i guess i just like crows
1237890664160886784,2020-03-11 23:58:27+00:00,I was here during the 2020 covid-19 outbreak :)
1237890663712083968,2020-03-11 23:58:27+00:00,"If I get hit with flu-like symptoms, I'm just going to assume it's Covid. I've already had two different colds, so surely I must be immune by now to whatever Cold crud is going around town, and I've had my flu shot, so it probably won't be the damn flu."
1237890652563636226,2020-03-11 23:58:25+00:00,Lol tell my man in Nigeria you can't get COVID-19 if you're black
1237890651712192514,2020-03-11 23:58:24+00:00,"Buzz over Sunak is surprisingly intense. I know the Tories are pushing it (likely to distract from COVID response &amp; Javid's departure) but its being absolutely taken up and he does seem like an improvement. 

Interesting historical shift for the Johnson Government, feels big?"
