id,date,tweet
1335373376211312641,2020-12-05 23:59:57+00:00,"1/2 Long story short: 

Both my grandparents have had a rough go of it, health wise, in 2020 (imagine that?)

Well, in a dramatic turn of events this past week BOTH of them had to be admitted to the hospital for a few nights stay (unrelated issues and NOT Covid)"
1335373370892947458,2020-12-05 23:59:56+00:00,What I am concerned about when it comes to the Covid vaccines is: What are the long term side effects?
1335373368888004608,2020-12-05 23:59:55+00:00,another negative covid test baybeeeeee. can work not be open rn tho i’m scared 🥺
1335373354937643008,2020-12-05 23:59:52+00:00,Wanted to give my december babies gifts this year but decided not to cause I'm scared I'll accidentally give them covid because of the package
1335373354489049089,2020-12-05 23:59:52+00:00,Y’all go ahead and take that Covid vaccine...when y’all basically zombies y’all better not complain 🤷🏾‍♂️💯
1335373346066862080,2020-12-05 23:59:50+00:00,"So Covid 19 may cause Erectile Disfunction . Mask up
😷😷😷 save  the 🍆🍆🍆"
1335373333643341824,2020-12-05 23:59:47+00:00,"If the COVID Vaccine is 100% safe why does Pfizer need immunity from prosecution.

Just asking?

Can anyone answer this one for me??"
1335373330073915394,2020-12-05 23:59:46+00:00,I hate how covid make the wait times stupid long 😭
1335373326340911104,2020-12-05 23:59:45+00:00,"The Republican Party is a party of cowards; afraid to confront climate change, afraid to confront Covid, etc.  They’d rather hide their heads in the sand than suck it up and actually DEFEAT something.  Cowards, the lot of them."
1335373316962611206,2020-12-05 23:59:43+00:00,"sister: *sends pic from sushis restaurant*
me: someone dies of covid every 30 seconds now"
1335373315482001409,2020-12-05 23:59:43+00:00,"Fun fact for my fans out there, ya boy got Covid. Would love to say this is a drunken rant but its just a sad fan who's been holed up inside all day."
1335373308217462785,2020-12-05 23:59:41+00:00,"Asshole: I had covid and the flu is worse.
Me: The flu has a vaccine. My friend had covid months ago. She still has trouble breathing. Her heart rate goes up to 165 when she goes up a staircase. The flu doesn't do that, you dense fuck up."
1335373297014476805,2020-12-05 23:59:38+00:00,what’s your favourite covid/vaccine conspiracy. mine is that bill gates made it for population control and even admitted to it
1335373292056743939,2020-12-05 23:59:37+00:00,Negative for covid but positive for catching these hands 😔
1335373287883382784,2020-12-05 23:59:36+00:00,"The US has recorded 1.2m new cases of COVID-19 this week, so far. It’s still  Saturday..."
1335373277087338496,2020-12-05 23:59:33+00:00,strangest thing about people being selfish during this pandemic is the openly posting about it.... if i was partying and going out just to get drunk and risking everyone’s lives as the US is breaking covid cases daily i certainly would at least keep that to myself
1335373270154096641,2020-12-05 23:59:32+00:00,"was talking to my landlord who does data work on covid 19 numbers and hes estimating that upwards of 750,000 people will die and that the next few months are going to be absolute hell 😇 love this country."
1335373254458929152,2020-12-05 23:59:28+00:00,I pray for all the families affected by covid and for all the loved ones lost in these scary times.
1335373251330134016,2020-12-05 23:59:27+00:00,"As expected, social distancing and mask wearing is not being practiced at tonight’s rally in Georgia. It appears that an astronomical rise in COVID cases has done litte to sway Trump’s base...

#OJ_329UHART"
1335373243683844096,2020-12-05 23:59:25+00:00,How did Covid get cured in a year but AIDS still only treatable?!?!
1335373240638771202,2020-12-05 23:59:25+00:00,"What’s better than a haunted bar?...I miss bars. Is this Covid thing over yet??
Anyways, we’ve got a haunted Brit Pub to tell you about tomorrow, when our new episode rolls out!! Spotify, Stitcher, Google Podcast, Amazon Music etc"
1335373236452941829,2020-12-05 23:59:24+00:00,"Prediction: post-COVID, there'll be a wave of first-graders who perform better, and no one will know why. It'll become the next generation. Etc.

(it's cus even a 6-month delay to first grade correlates to radically improved performance, you see correlations wrt birthday already)"
1335373228013916160,2020-12-05 23:59:22+00:00,Guys guys guys: the X-5 in Beavis and Butthead Do America is covid
1335373211333255169,2020-12-05 23:59:18+00:00,Closing 2020 owning 3 businesses 💪🏾😎 If only Covid can chill so I can roll out the red carpet on the BIG ONE!
1335373205201104896,2020-12-05 23:59:16+00:00,"According to Wolf Blitzer, we broke a record of one million cases of covid 19 in 5 days.  How sad.  Thank you Donald Trump."
1335373201224966155,2020-12-05 23:59:15+00:00,"Back when the Canadian govt was repatriating cruise patrons in Feb/March, they were quarantined in a hotel in my hometown and people *freaked out* over it. 

I wonder how many of those same people freaking out are now Covid-deniers. It's definitely a number higher than 0."
1335373194287480832,2020-12-05 23:59:14+00:00,Where were you when you first heard about COVID 21?
1335373193431887873,2020-12-05 23:59:14+00:00,COVID bout to go into 2021 like bitch you thought I was finish
1335373178693160960,2020-12-05 23:59:10+00:00,Dawg I haven't met somebody new in a long time.. covid crazy.
1335373159495835650,2020-12-05 23:59:05+00:00,Really loss my grandpa to Covid today. Shit crazy!!!
1335373151966908417,2020-12-05 23:59:04+00:00,Fuck my job for letting someone who had COVID back to WORK because he “FELT BETTER”
1335373143989309440,2020-12-05 23:59:02+00:00,Nothing quite like calling up your family members having them all shame you for not hanging out with them during the worst covid spike recorded yet :/
1335373140155916290,2020-12-05 23:59:01+00:00,"// corona , covid 

thinking about how my math teacher asked me for Every Day for a month to join math team until i finally said yes and the next week school got cancelled because of corona 🧍"
1335373131163299841,2020-12-05 23:58:59+00:00,"Unless COVID intervenes or the AAC decides to not play next week's game, @TulsaFootball will get two consecutive cracks at Cincinnati the next two weeks!

Let's go! #ReignCane"
1335373120253923335,2020-12-05 23:58:56+00:00,"I was just asked on I Heart Radio what to say to Covid deniers. 

I said that an average case of ""Tylenol and Gatorade"" Covid could leave them losing teeth and having erectile dysfunction.

Not sure I'll be invited back on anytime soon, but the truth's the truth.
#MaskUp2KeepItUp"
1335373111131160577,2020-12-05 23:58:54+00:00,Imagine risking covid to go see The Croods 2
1335373098804113408,2020-12-05 23:58:51+00:00,Interesting to hear that Zach Wilson trained during the covid shutdown. Unlike all of the other quarterbacks in America who all decided to stop practicing football and went on 7 month vacations.
1335373089291395072,2020-12-05 23:58:49+00:00,This yr and month should have been our ultimate vacay coz will be attending hubby’s cousin’s wedding overseas in eu. EU trip na nawaley! 😂 everything has been cancelled. In just a snap. Just because of covid.
1335373086120665088,2020-12-05 23:58:48+00:00,The real reason for the COVID cure; Betty White donated her blood.
1335373086087131136,2020-12-05 23:58:48+00:00,"With COVID cases higher than ever in GA, the President is having a “rally” and the people are packed in like sardines, no masks, and no social distancing. If every one of those people catch Covid I won’t feel sorry for them 🤷🏻‍♀️"
1335373081573994496,2020-12-05 23:58:47+00:00,Hmmm that Benihana birthday coupon bout to come in handy lol that’s the only good thing about Covid they extended the expiration date lol
1335373080881995776,2020-12-05 23:58:47+00:00,Solid 4 point lead at half! Gonna be hard for Houston to make adjustments with their head coach and ass coach at home due to covid. Lets get that ml south carolina!
1335373079720112128,2020-12-05 23:58:46+00:00,"Hoping @yannispappas conquers the Vid soon so we can add ""died from Covid"" to the Yanni Almost list. Das it! @HistoryHyenas is one of the best, you and @chrisdcomedy kill it. #comicswithcovid"
1335373078180802560,2020-12-05 23:58:46+00:00,"Man, @FINALLEVEL has been blindsided by COVID more than most anyone else.  So many people he knows have passed from it (or come close).  I’m sorry about all of them, including Ridd today"
1335373077832720384,2020-12-05 23:58:46+00:00,Man too many people I know getting Covid and they all been in these streeeEEEeets in * @LookAtDustin* voice
1335373073453821952,2020-12-05 23:58:45+00:00,There’s a part of me that thinks trump is lettin Covid spike so we can’t have inauguration parties when we finally bounce his ass on 1/20
1335373073026048000,2020-12-05 23:58:45+00:00,the sad thing about this whole covid thing is telling ppl that they fucked up and cant come around and all it does is make them just not want to be upfront and truthful about things. now they are gonna do foolish shit &amp; not tell you.
1335373069855064064,2020-12-05 23:58:44+00:00,"So what do you think Michelle Rempel is pairing with her dinner this evening? Vaccination Vermouth, Covid Cabernet or Rapid Testing Riesling? #cdnpoli"
1335373060157841410,2020-12-05 23:58:42+00:00,"apparently there was an anti-mask rally in my city today. i’m at work right now. some of my co-workers have to wear n95’s during this shift. throughout my unit’s transition to becoming a covid unit, we had patients who died alone."
1335373048493592579,2020-12-05 23:58:39+00:00,covid-19
1335373046295769095,2020-12-05 23:58:38+00:00,Covid quarantine sucks
1335373026955644928,2020-12-05 23:58:34+00:00,"I wish each and every person in my whole in the whole God Damn E.J. and Rozanne Egnatios family would just die. I wish they would ALL get COVID AND DIE BC I HATE EVERY BLOODY FKING one OF THEM ED SIMOM EGNATIOS, NADINE CATHERINE EGNATIOS, LORI CAMPISE, GERARD EGNATIOS, ROCKNE"
1335373017652764672,2020-12-05 23:58:32+00:00,The control of cases will be on the onus of Victorians following the rules. The vaccine are not here yet. It will be a COVID safe summer.
1335373017011138561,2020-12-05 23:58:31+00:00,covid- 19
1335373012791541763,2020-12-05 23:58:30+00:00,I can finally go back to @sweetgreen and apparently the credit I received before COVID-19 was revoked from my account. You gave that to me after I spit up a chicken bone. Explain to me how a credit can just go missing from my account. This infuriates me; doing good business huh?
1335373010325352451,2020-12-05 23:58:30+00:00,Covid 19 is no joke but I feel so much better today ! 😊
1335373009465511937,2020-12-05 23:58:30+00:00,"There appears to be 3 very different approaches in Canada to Covid-19 by provincial governments. I call them

1) Nip it in the bud approach
2) Managing health resources approach
3) Stay open at all costs approach

1/"
1335373009020985346,2020-12-05 23:58:30+00:00,"""covid-1984"" has me fucking dying"
1335373006420533249,2020-12-05 23:58:29+00:00,"Things are bad, I know. #COVID is raging &amp; Trump is wreaking damage like a mad king. But this just hit me again. Take a moment &amp; close your eyes. Breathe in that we're not facing 4 MORE YEARS this. We're not. He will be gone. 46 days, likely nightmarish, but we're gonna make it."
1335372977995722752,2020-12-05 23:58:22+00:00,"Of course the year we make it to the SEC championship, is the year I refuse to drive the 9 hours to Covid hotbed Atlanta..."
1335372961470160896,2020-12-05 23:58:18+00:00,I will never forget how the Republicans handled Covid. So many people have died/will die. My elderly mother is getting a home health test right now. I swear to God these idiot GOP Governors hav blood on their hands. They never even tried to save any lives. #ComplicitCorruptGOP
1335372959662436353,2020-12-05 23:58:18+00:00,"MSM never talks about covid recovery or deaths. they just want to create fear.  covid is a bad cold for most, bad flu for some, pneumonia for a few. MSM &amp; dems don't want you to know this.  @realDonaldTrump &amp; military have done a phenomenal job. @RSBNetwork @newsmax"
1335372953073152011,2020-12-05 23:58:16+00:00,covid 19
1335372935725400065,2020-12-05 23:58:12+00:00,"Three people I know or knew have COVID now. One of them already had it once. We could have stopped this, but instead we just threw up our hands and pretended nothing was wrong. It’s very hard to believe in the future in the face of this."
1335372935243173888,2020-12-05 23:58:12+00:00,The only way you getting a stimulus check ... if is you take the COVID vaccine
1335372932898549760,2020-12-05 23:58:11+00:00,"My friends asked me to go bowling and even said I don’t have to worry about crowds knowing I hate crowds, but I’m like um covid numbers are up and my family will give me shit if I bring that shit to my sister🙃 like they will probably hate me if something bad happened to her."
1335372925189369858,2020-12-05 23:58:10+00:00,"So, are people going to be tested for COVID or for antibodies before they get the vaccine, even if just for the sake of research, or no?
#Questions"
1335372922257428481,2020-12-05 23:58:09+00:00,I have Covid 😬
1335372903773298689,2020-12-05 23:58:04+00:00,guys the covid vaccine is actually estrogen the government is turning us all into government assigned catboys
1335372899352535042,2020-12-05 23:58:03+00:00,can’t wait to blame the covid vaccine for when i do some stupid shit. how’s anyone gonna tell me sudden onset stupidity isn’t a side effect in the first two years of a post vaccine world? check mate
1335372894684135424,2020-12-05 23:58:02+00:00,Hawks have 1st positive covid player?
1335372889806270464,2020-12-05 23:58:01+00:00,I've got covid and I am absolutely gonna tweet through it
1335372887285370883,2020-12-05 23:58:01+00:00,"A year ago, once everyone was at work/school, I took myself to Fudruckers. I knew it was unhealthy &amp; expensive, but I felt in my lifetime society would collapse and the luxury of a restaurant would be a fond memory. 

Fudruckers went bankrupt due to Covid. I'm sad I was right?"
1335372885423050757,2020-12-05 23:58:00+00:00,what if we didn't breath through our mouths and simply wore clown noses to prevent the spread of covid?
1335372884600971265,2020-12-05 23:58:00+00:00,Clear language change from “COVID normal” to a “COVID-safe summer.”
1335372877810561024,2020-12-05 23:57:58+00:00,I went from playing basketball in Italy to now serving the community as clinical tester for Covid 19. I’m doing my part to help ppl so I can get back to playing ball again!
1335372876099121154,2020-12-05 23:57:58+00:00,Mannn fuck Covid! RIP GANGSTA RID!
