id,date,tweet
1255285458327744512,2020-04-28 23:59:09+00:00,"I've been a good boy and haven't mentioned the Covid App that UKGov is expecting us all to install on our phones.

 - It will be an absolute disaster -

Bookmark this, mitherfickers.

#coronavirus"
1255285437196894208,2020-04-28 23:59:04+00:00,covid-19 made me do it🙂
1255285425628942338,2020-04-28 23:59:02+00:00,"Covid-19 Coronavirus Pandemic

           Coronavirus Cases: 
                   3,136,052

                     Deaths: 
                    217,784

                  Recovered: 
                    953,034

      #CoronavirusPandemic"
1255285403516637185,2020-04-28 23:58:56+00:00,If covid hasn't killed me yet than God must have a plan for me right? Too bad Christianism fosters resentment
1255285400500920329,2020-04-28 23:58:56+00:00,"Oh for fuck's sake. Water tankers are available for residents, which would be great if we weren't social distancing in a very high covid area."
1255285400131842048,2020-04-28 23:58:56+00:00,"I just received word of several physicians in #Nicaragua that have taken care of me who have suspected COVID-19. Yet, the government has refused to test them. Why? 

Meanwhile, the government continues to promote mass gatherings. Is this a politically calculated strategy? Yes."
1255285392284278785,2020-04-28 23:58:54+00:00,#opencalifornianow I can’t believe how many drank the covid koolaid
1255285380238188546,2020-04-28 23:58:51+00:00,british government boris jhonson  bill gates trump dr Anthony facui they are all in this they are killing old ppl in care homes nurses doctors police army all scared . what the fuck are u ppl scared of its only covid 19 made up  ffs wake up  people is the power not government
1255285360004927489,2020-04-28 23:58:46+00:00,covid free na sana this month🤞
1255285345790410752,2020-04-28 23:58:43+00:00,"Wife👩‍🦰 was checking her husband's👱 phone, saw a contact names COVID-19. She called the number and her own phone rang...💔😂😂"
1255285342208483328,2020-04-28 23:58:42+00:00,"I can't stand looking at this local news fb page any more. Just like 9/10 of the comments are white complaining about the SiP orders and how COVID isn't that serious kind of stuff. Its just everywhere, people are so dumb and selfish"
1255285339738038273,2020-04-28 23:58:41+00:00,"Over 2,400 Americans died from COVID-19 today. It is reckless endangerment for governors to begin reopening their states at this time. This isn’t hard."
1255285328707018756,2020-04-28 23:58:39+00:00,The covid 19 new cases  are really huge. Please let us responsibility to stay safe. This is no joke.
1255285322151350272,2020-04-28 23:58:37+00:00,Governor Sisolak’s Chief Medical Officer of Nevada is named Ihsan Azzam and he is the one who advised Gov. Sisolak to make it illegal to prescribe hydroxychloroquine to COVID-19 victims unless in an institutional setting.  Ihsan Azzam
1255285317352992768,2020-04-28 23:58:36+00:00,"If I were the Vietnamese, I would have simply killed more American troops in order to make it so more Americans died in Vietnam than from covid-19"
1255285308188512257,2020-04-28 23:58:34+00:00,my brother is telling his friends that i have covid oh my goddd
1255285293470699521,2020-04-28 23:58:30+00:00,"I feel the Government is downplaying Covid-19 figures in Abuja. 

They’re wildings over there, just like Lagos. They ain’t complying to lockdown rules. 

#ExtendLockdown"
1255285289809055744,2020-04-28 23:58:29+00:00,How do I explain to my parents that I was not expecting COVID and I was not expecting a loss in employment like how do I try not to blame myself.
1255285283786022912,2020-04-28 23:58:28+00:00,"Who’s enjoying the rash of irritating COVID themed TV ads?

What do companies using this method hope to achieve; seriously."
1255285274944438274,2020-04-28 23:58:26+00:00,"When COVID-19  stops spreading, I will never miss a Church service, not even once ! I miss @EveryNation with all of me😭😭"
1255285262323769345,2020-04-28 23:58:23+00:00,The COVID-19 pandemic shows that we’ve got our security priorities wrong.
1255285255935754242,2020-04-28 23:58:21+00:00,Whos COVID and why is it 19? And why is it a virus 😳
1255285254245552132,2020-04-28 23:58:21+00:00,I'd say the definition of a movie adaptation taking too long is when a 9 year old fan of the book can continually find out that an adaptation is being made and react to it every time like it's new info until she's 27 and it's released straight to Disney+ due to Covid.
1255285247224295429,2020-04-28 23:58:19+00:00,"If regular Chinese people were *really* angry with Australia's call for an independent inquiry into the origins of COVID-19 you'd expect a bunch of them to jump the Great Firewall &amp; hurl abuse at people. 

Where are they?"
1255285242107215872,2020-04-28 23:58:18+00:00,"Grief, Handing over Business, Covid &amp; The Change. Almost too much. 
Please send flower pics. TY."
1255285237308850177,2020-04-28 23:58:17+00:00,Over one million COVID-19 cases in the US. Things are getting more dire.
1255285227896868872,2020-04-28 23:58:15+00:00,i just remembered 'old town road' for the first time since covid-19. what a sweet serotonin rush.
1255285227150327808,2020-04-28 23:58:14+00:00,"In ‘70s terms, we are all striking against Covid-19.  #covidstrike"
1255285220707885056,2020-04-28 23:58:13+00:00,"Local woman in her 70’s, in neighborhood,  mentioned today she had COVID and pre-existing Congestive Heart Failure , and was given z-pack and steroids and was doing great.  Interesting"
1255285199543427073,2020-04-28 23:58:08+00:00,"I guess getting rid of Trump any which way is acceptable. But I'm concerned that getting rid of him for COVID malpractice will mask public rejection of all his transgressions, and attenuate reforms. We need to shore up the constitution against assaulters like him."
1255285192136298496,2020-04-28 23:58:06+00:00,Anybody know if @TxDOT’s streak of daily road fatalities has continued during COVID? #EndtheStreakTX
1255285190773129216,2020-04-28 23:58:06+00:00,can i speed up the timeline to when i have long beautiful hair and covid is done
1255285190148136960,2020-04-28 23:58:06+00:00,bro this covid shit is just making me hate america even more
1255285181889593345,2020-04-28 23:58:04+00:00,We were just informed about the first positive case of COVID-19 at my job. 🙃🙃🙃
1255285169721876485,2020-04-28 23:58:01+00:00,"How #COVID-19 has affected the App Economy so far?
* more than double (132% increase) the amount of installs compared to last year
* Gaming apps saw a 47% increase in sessions 
and 75% increase in installs in Q1 2020 compared to Q1 2019."
1255285151476654083,2020-04-28 23:57:56+00:00,When you know the mf that tested positive for covid at work 🥴
1255285142244990978,2020-04-28 23:57:54+00:00,U.S. cases of COVID-19 have now topped 1 million. The United States currently accounts for about one-third of the global total of COVID-19 cases. Quest Diagnostics has released the first at-home test to detect COVID-19 antibodies. The test will cost $119 and can be ordered..
1255285138746945538,2020-04-28 23:57:53+00:00,"Just like mandated vaccinations, Covid-19 safety measures are NOT an issue of freedom of choice but a public health issue. I said what I said."
1255285137828446208,2020-04-28 23:57:53+00:00,Getting gas right now in Nashville. The news blip on the screen talks about how today was bad and there were many more deaths and new confirmed cases of Covid-19. Next segment: “Retail stores in TN are allowed to reopen tomorrow! Happy Shopping!” We are living in a nightmare.
1255285128273825792,2020-04-28 23:57:51+00:00,"COVID-19 is going to cause lots of mortality displacement. We're likely to see a surge in deaths, but suspect some of it will be compensated by lower death in years to come."
1255285121911074818,2020-04-28 23:57:49+00:00,"Oh, I forgot to say, getting a covid test is no joke, legit feels like they poke your brain."
1255285116055752704,2020-04-28 23:57:48+00:00,Aliens got that COVID cure. Don’t @ me
1255285080261636098,2020-04-28 23:57:39+00:00,"Almost 500 deaths in Brazil today due to COVID-19. You wanna know what the president said?

""So what?""

We surpassed 5,000 deaths, and today was our record deaths in one day. And the president said ""So what?"".

He also said ""I can't do miracles""."
1255285065635987458,2020-04-28 23:57:36+00:00,Ramadan thought in the time of COVID. ‘He is not a Muslim whose stomach is full while his neighbour goes hungry.’ Prophet Muhammad (PBUH)
1255285064419721217,2020-04-28 23:57:36+00:00,"Testing capacity for COVID-19 in SF is at least 5800 a day

Actually much higher including private providers.

Yet SF is only testing 500 people a day.

We have to do a lot more.

We especially need free, accessible, field testing in vulnerable neighborhoods like SOMA and the TL."
1255285046686212096,2020-04-28 23:57:31+00:00,Maybe the cure for covid is on those “unidentifiable space crafts” and that’s why the pentagon put out the vid.
1255285023483277313,2020-04-28 23:57:26+00:00,"Cass County, home to a Tyson plant that Trump wants to re-open has the third highest number of COVID-19 cases in the state. It has ~38k residents."
1255285007947571201,2020-04-28 23:57:22+00:00,"Dear Promoter Friends,
@BessLime @webethefun

Don't focus on throwing the first post-covid party. Throw a $1 party 6 weeks after they let us out but before they open the boarders.

Thank me later."
1255284992449622016,2020-04-28 23:57:18+00:00,"Number of Covid-19 Deaths In Last 24 hours

USA: +2,429
Spain: +301
Italy:  +382
France: +367
UK:     +586

195 new cases in Nigeria.(T= 1532)
Wash your hands regularly.
Stay at home.

#COVID19"
1255284985487122432,2020-04-28 23:57:17+00:00,"Is your teen texting about COVID-19?

ITUT = in these uncertain times
AWNTNN = as we navigate the new normal
WGT = we've got this
WAITT = we're all in this together"
1255284961357283330,2020-04-28 23:57:11+00:00,"Good morning everyone. My condition is better today than yesterday. These
days, we are forced not to be go out and   to stay home because of COVID-19. This situation is very painful, but the number of infected people are decreasing day and day in Japan."
1255284953568497667,2020-04-28 23:57:09+00:00,Never been more content to be denied access to a website due to adblocker than MTL Blog's covid reporting
1255284949806170114,2020-04-28 23:57:08+00:00,"Senegal has the highest rate of covid  recoveries in Africa and the third in the world. Higher than places like the US.

-Al Jazeera report"
1255284945205039111,2020-04-28 23:57:07+00:00,"Does Personal Branding Matter More During COVID-19⁉️⁣ [1-min VIDEO TIP] ⁣ Yes‼️⁣ ⁣ Many of you are either looking to transition, create new opportunities, build new business leads, or simply enhance your online presence. ⁣ ⁣ Over the past month I’ve spoken to hundreds of…"
1255284944160653312,2020-04-28 23:57:07+00:00,Do you want Buhari to #ExtendTheLockdown considering the high number of Covid 19 cases reported by NCDC?
1255284907460505600,2020-04-28 23:56:58+00:00,"I cannot stress enough that when they talk about one of the symptoms of COVID being that you can’t taste or smell...... 

I literally cannot taste or smell anything. At all. Like nothing."
1255284860807192576,2020-04-28 23:56:47+00:00,How to stop Twitter from pushing the COVID-19 ads at the top of my timeline?
1255284846693416960,2020-04-28 23:56:44+00:00,Damn My Gma Got COVID-19😣💔🙏🏾
1255284835708555265,2020-04-28 23:56:41+00:00,"I refuse to take online classes, so if Covid can speed up running thru NY that’ll be just great🙂"
1255284830155177985,2020-04-28 23:56:40+00:00,I told my mom that Zayn and Gigi are pregnant and she yelled at me cause she thought they got covid💀
1255284828301385728,2020-04-28 23:56:39+00:00,So dogs and cats can get a Covid 19 test but No One in the county that I live in can get a test
1255284823515705345,2020-04-28 23:56:38+00:00,"i would prefer if instead of every trite covid TV ad saying ""in a world where everything has changed"" in a smarmy way, they said it in the way that the one guy who says ""in a world"" in every movie trailer from the 90s and 00s said it"
1255284818847432707,2020-04-28 23:56:37+00:00,A preliminary Stanford analysis finds that people infected with the virus that causes COVID-19 are often co-infected with other respiratory viruses.
1255284812987981826,2020-04-28 23:56:36+00:00,Kylie Jenner twerking is the most exiting shit to happen since COVID
1255284799083810818,2020-04-28 23:56:32+00:00,"Me: *does everything I can to address &amp; soothe kiddos' covid-related stress*

Kid: Mommyyyyyy, one day the sun's gonna explode &amp; we won't be able to live on Earth anymore!!!! WHAT'RE WE GOING TO DOOOO?!?!?!? 😱😱

Me: ........this is what you're worried about right now?"
1255284798496571396,2020-04-28 23:56:32+00:00,Fact: frequency of testing for COVID-19 does not impact your chances of contracting it.
1255284791001391105,2020-04-28 23:56:30+00:00,"I get the distinct feeling that people here in England feel like we've broken the back of Covid-19, and can start to relax a bit.

Personally, I've reached the 'now friends-of-friends are dying' phase, so I'm pretty sure the worst is yet to come."
1255284773716721666,2020-04-28 23:56:26+00:00,Covid 19 and teaching 3rd grade been kickin my ass i sweater god
1255284762580783106,2020-04-28 23:56:24+00:00,"The year is 2080: your a junior taking your AP history exam. “During the 2020 covid pandemic there was a shortage of:
A. Masks
B. Jobs
C. Toilet Paper
D. All of the above"
1255284748454449153,2020-04-28 23:56:20+00:00,"If Mike Pence is the one responsible for infecting this administration with COVID 19, because he refuses to wear masks, that would be super poetic. Like....if you're a poet, just reformat that information and you have a great poem."
1255284718863515652,2020-04-28 23:56:13+00:00,The Canadian Football League is asking the federal government for up to $150 million in financial assistance due to the COVID-19 pandemic: CP
1255284714073722881,2020-04-28 23:56:12+00:00,"Despite the curfew and confinement , I feel that  I need break 😴.. positive break 
#Covid_19"
1255284708365291521,2020-04-28 23:56:11+00:00,GOP: Can’t go to the movies is the new slavery. Same GOP. Go work next to the Covid infected guy at the meat plant now hourly worker or else.
1255284692129132545,2020-04-28 23:56:07+00:00,"Due to the COVID-19 pandemic, the 2020 Wayne County Fair &amp; Horse Show, scheduled for June 27 through July 4, has been canceled."
1255284686764552195,2020-04-28 23:56:06+00:00,root@world:$ sudo end-covid-19 -force
1255284682125705218,2020-04-28 23:56:04+00:00,"It's we the people that did not make the Lockdown effective.

Civic Responsibility is key and very important if we're really keen on winning this war against COVID-19."
1255284681823735809,2020-04-28 23:56:04+00:00,The people arguing about COVID-19 don’t even know anybody with the virus
1255284677436416002,2020-04-28 23:56:03+00:00,Today’s Covid-19 death toll is back over 2300 again after two days in the low thousands. The hope is draining out of me at this moment.
1255284657211531264,2020-04-28 23:55:58+00:00,"Couple weeks ago, I did a @SpecialtyCoffee webinar on communications during COVID-19. Today, the @KeystotheShop #specialtycoffee retail podcast dropped a deeper interview with me on marketing communications."
1255284657123401729,2020-04-28 23:55:58+00:00,Tonight my policy class brought up Bernie Sanders and the merits of Medicare for All during the COVID pandemic and I swear I’ve never talked so much in class in my life.
1255284638039314433,2020-04-28 23:55:54+00:00,yeah COVID sucks and all but have you ever had to take a shit right after you got out of the shower??
1255284620129644545,2020-04-28 23:55:50+00:00,"I’m so proud of my dad. He’s changed so much as a father and an individual. He’s been helping out at IHS by serving food and working in the kitchen, and he just told me he’ll be featured in a Covid-19 PSA on tv. I finally have my dad back after years of downfalls. 🥺💗"
1255284620008005632,2020-04-28 23:55:50+00:00,"Bridges should be careful touting Australian COVID economic perf.  Pre Covid they had double the rate of unemployment of NZ, posted a deficit in 2019, &amp; were already shaving $23B off the 4 year budgetted surplus of $45B in Dec 2019."
1255284619836043265,2020-04-28 23:55:50+00:00,"My name for those pushing to reopen the economy before it's safe is ""COVID-20 farmers,"" and we are not prepared for the fall harvest. #coronavirus #SaferAtHome"
1255284610247819265,2020-04-28 23:55:47+00:00,Have you had a covid dream yet?
1255284591180554241,2020-04-28 23:55:43+00:00,I think I've understood the West's COVID-19 strategy: the lockdowns weren't meant to stop the the Virus or to slow it down to make time for preparations: they were meant to make people miserable enough to accept the deaths when we come out of lockdown.
1255284567310766083,2020-04-28 23:55:37+00:00,"Cash may well become a casualty of the COVID-19 pandemic....The US Gov't is making a concerted campaign to shift consumers towards a digital mode of commerce that can easily be monitored, tracked, tabulated, mined for data, hacked, hijacked and confiscated when convenient......"
1255284546708426752,2020-04-28 23:55:32+00:00,Mike Pence bout to come back positive on his next covid test and somehow they will successfully convince their base that Hillary gave it to him in 2014 thru emails false flag obama 5G fake news second amendment gay agenda respect the flag. And still win in 2020.
1255284531579490305,2020-04-28 23:55:29+00:00,"Pretty much everything came back negative, but a bit of opacity on xrays + hist of pneumonia means they're treating with Z-pack. As soon as I get a COVID swab, I'll be allowed to leave and go on 14 day quarantine at home."
1255284506967318530,2020-04-28 23:55:23+00:00,Welp i’m sick. It’s not covid tho
1255284490911592449,2020-04-28 23:55:19+00:00,I wonder how many people have died or are brain damaged just by taking that covid test and having the swab go too far up into their brain.
1255284466685280256,2020-04-28 23:55:13+00:00,"Come to think of all those mortgages. Tourism has been hard hit by covid-19. For example you have a mortgage on a house for 1000/month and you used to make 3000/month through AirBnB,now there is no one traveling for months and you have a mortgage to pay but with no productivity"
1255284434368151555,2020-04-28 23:55:05+00:00,#PODover &amp; #POCalais Open for business running an optimised schedule due to CoVid-19 measures.
1255284423383285760,2020-04-28 23:55:03+00:00,"The idea that COVID-19 targets only the old and sick is a fallacy. They're just the weakest among us when it comes to defeating it. We haven't tested even a tenth of our population, so we have no idea how long it spreads before killing its hosts - or who exactly will die from it."
1255284420870836224,2020-04-28 23:55:02+00:00,"Total COVID-19 tests performed in Iceland: 46377. 1,795 cases, of those 3 today; 10 deaths, of those 0 today."
1255284417259622401,2020-04-28 23:55:01+00:00,#COVID19 My sis is in the hospital for the third time this year with massive inflammation and pain. They tested her this time for COVID 19 since her fever hit 105 but it came back negative. Today she found an article about children presenting this way with negative tests.🤔
1255284412968841216,2020-04-28 23:55:00+00:00,"this  henry olsen on @MSNBC is such a hack

Newsflash! Trump had multiple major reelection problems before his bungling the Covid response"
1255284395528916996,2020-04-28 23:54:56+00:00,covid-19 really put a hold on Gina and my whole plan to be sexy academics together....getting our little iced coffees pre-class and doing cardio before our evening lectures..! Disgusting ! Fall semester has no idea what's coming
1255284391116447744,2020-04-28 23:54:55+00:00,".@RepPressley Ayanna, thanks for all the great work you're doing in Congress. I urge you to take the #PeoplesAgendaPledge &amp; vote no on the next COVID-19 package unless it keeps ppl on payrolls, provides $ assistance, protects public health &amp; defends our elections."
1255284389157711873,2020-04-28 23:54:55+00:00,Covid-19 is a case of common sense. #iHope
1255284387635236864,2020-04-28 23:54:54+00:00,"I agree with @GovPritzker regarding stay at home and the gop trying to go against the orders via courts is irresponsible.  Numbers climbs, death climbs, and we are to be a beacon of the world. Well, we aren't. #coronavirus #Covid_19 #tuesdayvibes"
1255284386553114627,2020-04-28 23:54:54+00:00,"We're pleased to announce our new series ""A Global Roma People Facing a Global Pandemic"", in which we'll offer weekly news and analysis of the COVID-19 crisis as it impacts Roma. If you'd like to share your story, please write us at romapeoplesproject@columbia.edu."
1255284380597182464,2020-04-28 23:54:53+00:00,y'all don't even know how much $ I'm gonna spend on concert tickets once quaretine/Covid is done.🎶
1255284365082406914,2020-04-28 23:54:49+00:00,"WHO COVID-19 Case List
USA 1,029,878 
Spain 232,128 
Italy 201,505 
France 165,911 
UK         161,145 
Germany 159,431 
Turkey 114,653 
Russia 93,558 
Iran 92,584"
1255284354533785601,2020-04-28 23:54:46+00:00,"Eskis sir/Ma

 Please where is Bolo haram?
Since COVID 19 broke out I haven't heard from them,are they OK?😂😂😂😂😂😂😂"
1255284344001900545,2020-04-28 23:54:44+00:00,"It's easy to talk feminist ideals it's harder to follow through them in your household. The times of covid however, have acted uniquely in showing us we need to stick to basics and take it easy on the domestic labour we put in. 

I didn't set the table today for sehri after years"
1255284331209265153,2020-04-28 23:54:41+00:00,"One question to all:
When there is nothing to show on media except COVID 19 news, then why news channels are still working?
#COVIDー19 #Covid_19 #coronavirus"
1255284323298746368,2020-04-28 23:54:39+00:00,Bruh too many fucking people who I knew and who I know are being affected by COVID-19. I can’t understand why people are still thinking this shit is a fucking joke.
1255284313446387713,2020-04-28 23:54:37+00:00,So we have been asked to go for a Covid 19 test because me and me dad are classed as key workers......
1255284302037868545,2020-04-28 23:54:34+00:00,Because of COVID I've spent more than 3 hours on hold for dispute of charges. Just bit the bullet and ordered a speedy replacement sent 😣 This interferes with my planning :(
1255284301903659008,2020-04-28 23:54:34+00:00,"Every earnings call this quarter: “do we really need to have this discussion? COVID-19. And please, no Q&amp;A”"
1255284300104249344,2020-04-28 23:54:33+00:00,need more friends who 21+ &amp; wanna go on a booze cruise once covid is over 👀👀 ill literally pay for everything lmaooooooo
1255284299693199360,2020-04-28 23:54:33+00:00,shit better be like project x when covid die
1255284280391065602,2020-04-28 23:54:29+00:00,"Latest polls: 72% of Canadians are satisfied with Ottawa's response to Covid-19 including 88% of #alberta (leger poll)

Innovative Research had the #Liberals widening the gap at 40 percent of decided voters, with the #CPC 13 points back in the latest poll conducted last week"
1255284269481635844,2020-04-28 23:54:26+00:00,"The risk of opening schools &amp;  colleges for 1-2 months is too high in the US. COVID is dangerous to young people also. 

Second, they may  be asymptomatic carriers &amp; can spread it. 40% transmission is asymptomatic

Adults —&gt;kids—&gt;other kids——&gt; Parents, grandparents, teachers"
1255284263047565312,2020-04-28 23:54:25+00:00,"As a child I was taught that when hand washing was introduced, despite the evidence that it worked, people laughed at it and refused to do it. I’d cheerfully thought “wow people were ignorant back then” but now I see people protesting lockdown and saying covid-19 doesn’t exist"
1255284255741087745,2020-04-28 23:54:23+00:00,"IHME Director accounts for increasing death rate as attributable to “[jurisdictions adding to death count those who already died and were possibly COVID-19]”.   

So, said another way “we’re cooking the numbers.”"
1255284237449789440,2020-04-28 23:54:18+00:00,"My aunt (age 95) died last night peacefully in her sleep, she was well loved and before her death the family had one last zoom chat with her and said their goodbyes. I am so hurt because covid 19 pandemic will not allow us to do a service and she'll be buried alone."
1255284208198713345,2020-04-28 23:54:11+00:00,"some hydrogen peroxide would be nice so I can sanitize and clean some stuff but apparently “biohackers” are telling people to inhale puffs of it as a prophylactic against covid, which is normal and fun"
1255284200682512385,2020-04-28 23:54:10+00:00,Just broke my last needle for my sewing machine and they are out of stock everywhere....covid needs to end NOW
1255284192604295168,2020-04-28 23:54:08+00:00,"pandemic of the novel coronavirus has now killed more than 215,000 people worldwide.

More than 3 million people across the globe have been diagnosed with COVID-19,"
1255284185742393349,2020-04-28 23:54:06+00:00,"Sweden - less than half of Australia's population, 2700% more COVID deaths"
1255284183863263232,2020-04-28 23:54:06+00:00,I’m coming for my contract f*** covid 🦍
1255284183104192516,2020-04-28 23:54:05+00:00,Doctor called. Said I probably don’t have Covid and have something else... you said something completely different last time
1255284152972251138,2020-04-28 23:53:58+00:00,Sometimesvi think about what would happen if every world leader died suddenly without warning at the same time as another highly unrealistic thing thats fun to think about but with covid its actually looking slightly plausible
1255284152309555202,2020-04-28 23:53:58+00:00,Who wants to participate in a Covid lock down game of writing a serial novel?
1255284145745465346,2020-04-28 23:53:57+00:00,"We need to have a scientific and epidemiological investigation into the #Covid pandemic: causes, best reponses and lessons learned. But it should be a genuine one,   not a political superpower vs  superpower finger-pointing slanging much. We earthlings deserve better that."
1255284143413436417,2020-04-28 23:53:56+00:00,"I get it COVID-19
I want my curves flattened too"
1255284138397118466,2020-04-28 23:53:55+00:00,"NCDC has gained no fewer than 700k Twiter followers since the index case of COVID-19 was recorded in Nigeria on February 27, 2020. What a way to gain followers!"
1255284135255519236,2020-04-28 23:53:54+00:00,"""A terrible coincidence. US deaths from Covid-19 will surpass the number of Americans killed in Vietnam-58,220.""

""Thursday marks the 45th anniversary of the fall of Saigon, the ignominious end to our war. I was a NYTimes correspondent in Saigon at the time.""

1/4"
1255284124161638401,2020-04-28 23:53:51+00:00,"Advise your Dad to come home early now, don’t let him come and cry to you that soldier beat him at 7:59pm before Covid-19 arrives at 8:00pm

#ExtendTheLockdown 80 in Lagos #indaboski Buhari’s N850bn"
1255284123477979141,2020-04-28 23:53:51+00:00,Somebody called to complain to my manager that our staff wasn’t 6ft apart.... ma’am we’re literally the ones swabbing for covid...we can’t do that...
1255284112539164672,2020-04-28 23:53:49+00:00,"God damn, I just clicked on the fox 4 news Twitter and the comments by trump supporters are so fucking dense!

""It's like a bad flu season"" 

2018-2019 flu season killed around 34k people, 60k people the prior season. 

Covid-19 currently stands at 59k deaths."
1255284099784343553,2020-04-28 23:53:46+00:00,"With COVID-19 forcing businesses to either shutdown or find employee alternatives (aka AI &amp; robotics), I wonder if these automated jobs will ever re-open after quarantine?"
1255284091915812864,2020-04-28 23:53:44+00:00,COVID-19 has taught us - how personal hygiene should be...!!!
1255284082558357504,2020-04-28 23:53:41+00:00,A week ago I was at the ER for “viral pharyngitis” early in the morning today I received a call letting me know I tested positive for Covid-19. I wasn’t one of those people who wouldn’t stay home that’s all I had been doing ever since I got a lay off from work.
1255284049788141568,2020-04-28 23:53:34+00:00,"It’s disheartening that people are wound so tight that they can’t laugh, even for a second. 

I told a COVID joke. There’s no need to correct the “facts” because it was a joke and fallacies are the point. It’s 2020, I shouldn’t have to educate people on the intricacies of satire."
1255284039403081730,2020-04-28 23:53:31+00:00,open covid-19 stimulus payments to those who can be claimed as dependents send tweet
1255284020163809282,2020-04-28 23:53:27+00:00,If any of my friends have called me and I haven’t answered. My ass is sick asf &amp; no it’s not CoVid-19. I’ll hit y’all when I’m not knocked out sleep...
1255284016821030913,2020-04-28 23:53:26+00:00,"ANNOUNCEMENT: As the COVID-19 pandemic has impacted both our primary income (from our main jobs) and somewhat limited the range of opportunities in quality content we wanted to offer for an exclusive focus on the Deaf* communities, we at @DeafVee had to change priorities. 

1/3"
