id,date,tweet
1346245006261153792,2021-01-04 23:59:56+00:00,"Seems like USA is USA only when you have a car. Otherwise with all the online stuff that’s available, KTM looks more developed. And yeah, even with the limited resources Nepal is doing a fabulous job with Covid. We ought to stop overrating others."
1346244998400937984,2021-01-04 23:59:54+00:00,some covid 19 testing lines give me major disneyland line vibes and it cracks me up
1346244994814906369,2021-01-04 23:59:53+00:00,COVID TESTED NEGATIVE HOLY SHIT I WANT TO CRY
1346244993023881217,2021-01-04 23:59:53+00:00,"New years resolutioners at the gym right now is probably the reason god made covid back in 2020. I bet he went to go do leg day and couldnt get on a squat rack and was like,""alright this shit needs to stop"" boom covid-19. And i completely understand 😒 #fullhouse"
1346244988078682114,2021-01-04 23:59:51+00:00,My current erotic fantasy is covid being managed soon enough for me to get my mononoke sleeve done before August
1346244979501518848,2021-01-04 23:59:49+00:00,"Blue sky: a Section 5 preapproval scheme (VRA, not 14A) for Covid election procedure changes would have done much to legitimize the outcome.  The difficulty is that states, in their sovereignty , are assumed to sufficiently protect critical federal interests."
1346244975890149376,2021-01-04 23:59:48+00:00,"So an island in January 2020 had a window and birds eye view of what was happening in china  and Europe with covid 19. It shut its borders and controlled immigration, and is running a functioning economy , minimal casualties. THIS COULD HAVE BEEN THE UK!"
1346244973721776131,2021-01-04 23:59:48+00:00,"Just heard a quote on CNN that hit me hard. It was from the daughter of a man who recently died from Covid-19. In reference to Trump’s assertions that Covid and the reported numbers of deaths are fake news, she lambasted him ending with “... my dad is not fake dead” 😢"
1346244972287287297,2021-01-04 23:59:48+00:00,"With these variants of the virus appearing, does anyone else feel we’re watching the end of the world? #Covid"
1346244972111159296,2021-01-04 23:59:48+00:00,"Just got the COVID-19 vaccine, turns out just eat well and you won't need healthcare. Thanks, Whole Foods."
1346244971129577473,2021-01-04 23:59:47+00:00,Arizona has the most COVID cases in the world. I’m not taking the trash out without a mask.
1346244969711939585,2021-01-04 23:59:47+00:00,I’m really starting to lose my sense of humour with all this lockdown/covid malarkey.
1346244967174430721,2021-01-04 23:59:46+00:00,"i have a headache who votes covid and who votes ""staring at a screen in the dark for 6 hours"""
1346244965421076480,2021-01-04 23:59:46+00:00,Having covid and my period at the same time 🤪 love that for me!
1346244955375747072,2021-01-04 23:59:44+00:00,NSW COVID-19 update 5th Jan 2020 11:00
1346244938061774856,2021-01-04 23:59:39+00:00,haven’t felt something since i did my last covid test
1346244933875871744,2021-01-04 23:59:38+00:00,"Once I'm fully alive with intellectual vim and vigor in Burbank California, me and my Hawaiian Heat reruns are putting a stop to this Covid shit."
1346244925084606465,2021-01-04 23:59:36+00:00,"Went into anaphylactic shock last month and it was soooo scary! So grateful for the nurses that took care of me. The feeling of not getting enough air is terrifying, I can’t imagine how it feels to suffer through COVID

Pleassseeeeeee stay home and stay safe if you can’t."
1346244919837523970,2021-01-04 23:59:35+00:00,Does anyone know if people have contracted Covid outdoors by standing talking to people for a short time - I mean a few feet apart but not 2 metres? Getting anxious about the new variant
1346244912761753600,2021-01-04 23:59:33+00:00,"the whites brought the new covid strain over. 

am i doing this right?"
1346244910320672768,2021-01-04 23:59:33+00:00,It’s almost like a thing of did you actually have COVID if you didn’t post your result on social media 🤦🏼‍♂️🤦🏼‍♂️
1346244906843443200,2021-01-04 23:59:32+00:00,Can you imagine where we’d be if the @gop put this much effort into flattening Covid.
1346244902447841282,2021-01-04 23:59:31+00:00,“When covid 19 ends” starts sounding a lot like “when I win the lottery” rn.
1346244901122551816,2021-01-04 23:59:31+00:00,Anyone else scared of this Covid and the mutation that they say is more contagious and that the vaccine may not attack it? Will we all be vaccinated in time to save our lives? Distribution of the vaccine sucks in Florida.
1346244896261337092,2021-01-04 23:59:29+00:00,got fired during a pandemic for asking for time off for christmas so that i don’t kill my mom by giving her covid lmao
1346244888166330369,2021-01-04 23:59:28+00:00,"Me: I want to go back to work to help out my boss and do what I can.

Also me: I’m so grateful I’m not working right now because this new extra-contagious strain of COVID is scary the hell out of me."
1346244873666646024,2021-01-04 23:59:24+00:00,"I deserve to be drinking a rum and coke at a St Vincent concert. But like spiritually, not physically... because ya know, covid."
1346244871653306368,2021-01-04 23:59:24+00:00,"Lin Wood is all about Lin Wood.
Elvis &amp; JFK, Jr. are dead.
Pence is not a traitor.
You can't get covid from the vaccine.
The vaccine doesn't change your DNA.
There are evil child abusers, but not everyone that doesn't think like you is one.
God doesn't care if you have a tattoo."
1346244855744385024,2021-01-04 23:59:20+00:00,"1/2 Hey @caresource how is it that you can afford to send out covid ""care"" packages to customers that include a mini bottle of hand sanitizer (that leaked) made in China, disinfecting wipes made in Poland &amp; 2 small poly/cotton blend masks with your logo made in Vietnam, ....."
1346244853496164353,2021-01-04 23:59:19+00:00,MIA WE TALKING ABOUT COVID. COVIDDD
1346244829425111043,2021-01-04 23:59:14+00:00,It’s still bare COVID out there. Y’all better stay masked up. 😷
